Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-25 17:27:29
1.0,0.0,1.0,True,2011-11-29 00:15:31
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 17:10:55
1.0,0.0,1.0,True,2011-12-09 20:55:07
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-15 08:00:00
1.0,0.0,1.0,True,2011-12-16 17:17:55
1.0,0.0,1.0,True,2011-12-16 18:07:04
1.0,0.0,1.0,True,2011-12-23 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-29 08:00:00
1.0,0.0,1.0,True,2011-12-29 16:51:22
1.0,0.0,1.0,True,2012-01-03 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-06 20:15:14
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-19 18:50:24
1.0,0.0,1.0,True,2012-01-20 19:39:46
1.0,0.0,1.0,True,2012-01-20 19:57:41
1.0,0.0,1.0,True,2012-01-20 20:41:43
1.0,0.0,1.0,True,2012-01-23 22:45:03
1.0,0.0,1.0,True,2012-01-23 23:10:05
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-26 20:34:11
1.0,0.0,1.0,True,2012-01-30 16:36:56
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-09 21:01:08
1.0,0.0,1.0,True,2012-02-10 08:00:00
1.0,0.0,1.0,True,2012-02-14 08:00:00
1.0,0.0,1.0,True,2012-02-14 16:54:21
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-23 20:16:08
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-03-05 20:38:16
1.0,0.0,1.0,True,2012-03-05 21:17:50
1.0,0.0,1.0,True,2012-03-06 20:07:46
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 19:43:16
1.0,0.0,1.0,True,2012-03-15 23:14:07
1.0,0.0,1.0,True,2012-03-16 00:40:38
1.0,0.0,1.0,True,2012-03-19 18:27:51
1.0,0.0,1.0,True,2012-03-21 08:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-29 21:06:22
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-10 17:37:04
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-16 16:32:19
1.0,0.0,1.0,True,2012-04-16 17:17:19
1.0,0.0,1.0,True,2012-04-16 17:51:55
1.0,0.0,1.0,True,2012-04-16 21:33:59
1.0,0.0,1.0,True,2012-04-17 19:29:35
1.0,0.0,1.0,True,2012-04-18 07:00:00
1.0,0.0,1.0,True,2012-04-19 19:14:27
1.0,0.0,1.0,True,2012-04-24 16:43:42
1.0,0.0,1.0,True,2012-04-24 18:18:02
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-26 21:46:41
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-07 17:35:06
1.0,0.0,1.0,True,2012-05-07 19:13:33
1.0,0.0,1.0,True,2012-05-11 18:13:29
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 19:29:49
1.0,0.0,1.0,True,2012-05-15 16:47:30
1.0,0.0,1.0,True,2012-05-15 20:31:39
1.0,0.0,1.0,True,2012-05-15 21:33:10
1.0,0.0,1.0,True,2012-05-16 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-25 15:24:08
1.0,0.0,1.0,True,2012-05-30 07:00:00
1.0,0.0,1.0,True,2012-05-31 20:01:26
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 17:22:43
1.0,0.0,1.0,True,2012-06-04 19:53:35
1.0,0.0,1.0,True,2012-06-05 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 15:50:37
1.0,0.0,1.0,True,2012-06-07 19:27:04
1.0,0.0,1.0,True,2012-06-12 16:31:26
1.0,0.0,1.0,True,2012-06-12 19:32:58
1.0,0.0,1.0,True,2012-06-12 21:20:16
1.0,0.0,1.0,True,2012-06-13 07:00:00
1.0,0.0,1.0,True,2012-06-14 07:00:00
1.0,0.0,1.0,True,2012-06-18 21:22:30
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 16:30:29
1.0,0.0,1.0,True,2012-06-19 17:21:05
1.0,0.0,1.0,True,2012-06-19 18:39:18
1.0,0.0,1.0,True,2012-06-19 21:28:53
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 19:49:23
1.0,0.0,1.0,True,2012-06-22 17:27:08
1.0,0.0,1.0,True,2012-06-22 17:33:16
1.0,0.0,1.0,True,2012-06-22 18:31:51
1.0,0.0,1.0,True,2012-06-22 18:42:00
1.0,0.0,1.0,True,2012-06-25 07:00:00
1.0,0.0,1.0,True,2012-06-25 19:31:13
1.0,0.0,1.0,True,2012-06-26 07:00:00
1.0,0.0,1.0,True,2012-06-26 17:05:08
1.0,0.0,1.0,True,2012-06-27 07:00:00
1.0,0.0,1.0,True,2012-07-04 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 18:35:37
1.0,0.0,1.0,True,2012-07-06 17:07:11
1.0,0.0,1.0,True,2012-07-09 07:00:00
1.0,0.0,1.0,True,2012-07-09 17:19:29
1.0,0.0,1.0,True,2012-07-10 19:35:58
1.0,0.0,1.0,True,2012-07-10 20:05:51
1.0,0.0,1.0,True,2012-07-11 19:33:10
1.0,0.0,1.0,True,2012-07-12 07:00:00
1.0,0.0,1.0,True,2012-07-16 19:47:34
1.0,0.0,1.0,True,2012-07-23 18:13:59
1.0,0.0,1.0,True,2012-07-23 19:27:59
1.0,0.0,1.0,True,2012-07-23 21:24:30
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-08-06 16:26:19
1.0,0.0,1.0,True,2012-08-06 19:31:48
1.0,0.0,1.0,True,2012-08-07 17:21:15
1.0,0.0,1.0,True,2012-08-07 20:01:52
1.0,0.0,1.0,True,2012-08-07 23:31:12
1.0,0.0,0.98,False,2012-08-14 16:31:29
0.9998,0.0019899748742132416,0.98,False,2012-08-16 07:00:00
0.9996,0.002800000000000002,0.98,False,2012-08-16 07:00:00
0.9994000000000001,0.0034117444218463994,0.98,False,2012-08-17 15:49:55
0.9992000000000002,0.003919183588453089,0.98,False,2012-08-21 19:07:17
0.9990000000000002,0.004358898943540678,0.98,False,2012-08-23 07:00:00
0.9988000000000002,0.004749736834815171,0.98,False,2012-08-29 07:00:00
0.9986000000000002,0.005102940328869233,0.98,False,2012-08-30 07:00:00
0.9984000000000002,0.00542586398650022,0.98,False,2012-08-30 07:00:00
0.9982000000000002,0.005723635208501678,0.98,False,2012-08-30 07:00:00
0.9980000000000001,0.0060000000000000045,0.98,False,2012-09-04 17:43:11
0.9978000000000001,0.006257795138864812,0.98,False,2012-09-06 07:00:00
0.9976000000000002,0.006499230723708775,0.98,False,2012-09-06 07:00:00
0.9974000000000003,0.0067260686883201005,0.98,False,2012-09-06 07:00:00
0.9972000000000003,0.0069397406291589955,0.98,False,2012-09-06 20:05:32
0.9970000000000002,0.007141428428542856,0.98,False,2012-09-11 19:57:55
0.9968000000000002,0.007332121111929349,0.98,False,2012-09-13 07:00:00
0.9966000000000003,0.007512655988397187,0.98,False,2012-09-13 07:00:00
0.9964000000000002,0.007683749084919425,0.98,False,2012-09-13 07:00:00
0.9962000000000002,0.00784601809837322,0.98,False,2012-09-13 07:00:00
0.9960000000000002,0.008000000000000009,0.98,False,2012-09-13 07:00:00
0.9958000000000002,0.008146164741766528,0.98,False,2012-09-17 07:00:00
0.9956000000000003,0.008284926070883198,0.98,False,2012-09-17 16:19:21
0.9954000000000002,0.008416650165000334,0.98,False,2012-09-19 07:00:00
0.9952000000000002,0.008541662601625056,0.98,False,2012-09-20 07:00:00
0.9950000000000003,0.008660254037844395,0.98,False,2012-09-20 07:00:00
0.9948000000000001,0.008772684879784531,0.98,False,2012-09-20 07:00:00
0.9946000000000003,0.008879189152169254,0.98,False,2012-09-21 07:00:00
0.9944000000000003,0.008979977728257467,0.98,False,2012-09-21 07:00:00
0.9942000000000003,0.009075241043630751,0.98,False,2012-09-25 22:31:23
0.9940000000000003,0.009165151389911688,0.98,False,2012-09-26 17:11:25
0.9938000000000002,0.00924986486387775,0.98,False,2012-09-27 07:00:00
0.9936000000000003,0.00932952303175249,0.98,False,2012-09-27 07:00:00
0.9934000000000003,0.009404254356407005,0.98,False,2012-09-27 07:00:00
0.9932000000000002,0.009474175425861618,0.98,False,2012-09-27 07:00:00
0.9930000000000002,0.009539392014169463,0.98,False,2012-10-01 17:08:16
0.9928000000000003,0.009600000000000006,0.98,False,2012-10-04 07:00:00
0.9926000000000004,0.009656086163658656,0.98,False,2012-10-11 07:00:00
0.9924000000000004,0.009707728879609285,0.98,False,2012-10-11 07:00:00
0.9922000000000003,0.009754998718605768,0.98,False,2012-10-11 07:00:00
0.9920000000000003,0.009797958971132722,0.98,False,2012-10-11 07:00:00
0.9918000000000003,0.00983666610188636,0.98,False,2012-10-11 23:17:56
0.9916000000000003,0.00987117014340246,0.98,False,2012-10-11 23:21:23
0.9914000000000003,0.00990151503558926,0.98,False,2012-10-17 07:00:00
0.9912000000000003,0.009927738916792696,0.98,False,2012-10-17 07:00:00
0.9910000000000003,0.009949874371066212,0.98,False,2012-10-18 07:00:00
0.9908000000000005,0.009967948635501699,0.98,False,2012-10-18 07:00:00
0.9906000000000003,0.009981983770774232,0.98,False,2012-10-18 07:00:00
0.9904000000000004,0.009991996797437445,0.98,False,2012-10-18 07:00:00
0.9902000000000004,0.009997999799959998,0.98,False,2012-10-18 07:00:00
0.9900000000000003,0.010000000000000007,0.98,False,2012-10-18 18:44:00
0.9898000000000003,0.009997999799959998,1.0,False,2012-10-19 00:23:07
0.9898000000000003,0.009997999799959998,0.98,True,2012-10-23 19:08:24
0.9896000000000004,0.009991996797437445,0.98,True,2012-10-25 07:00:00
0.9894000000000004,0.009981983770774232,0.98,True,2012-10-29 18:20:05
0.9892000000000003,0.009967948635501697,0.98,True,2012-11-01 08:00:00
0.9890000000000003,0.00994987437106621,0.98,True,2012-11-01 08:00:00
0.9888000000000003,0.009927738916792694,0.98,True,2012-11-01 08:00:00
0.9886000000000004,0.009901515035589259,0.98,True,2012-11-06 19:59:50
0.9884000000000003,0.009871170143402459,0.98,True,2012-11-08 08:00:00
0.9882000000000004,0.009836666101886358,0.98,True,2012-11-08 08:00:00
0.9880000000000004,0.00979795897113272,0.98,True,2012-11-08 08:00:00
0.9878000000000003,0.00975499871860577,0.98,True,2012-11-08 08:00:00
0.9876000000000004,0.009707728879609287,0.98,True,2012-11-15 08:00:00
0.9874000000000004,0.009656086163658659,0.98,True,2012-11-15 08:00:00
0.9872000000000004,0.009600000000000006,0.98,True,2012-11-15 19:05:18
0.9870000000000004,0.009539392014169463,0.98,True,2012-11-15 19:17:19
0.9868000000000003,0.009474175425861616,0.98,True,2012-11-15 20:35:23
0.9866000000000004,0.009404254356407005,0.98,True,2012-11-15 20:59:24
0.9864000000000004,0.00932952303175249,0.98,True,2012-11-15 21:11:42
0.9862000000000003,0.009249864863877752,0.98,True,2012-11-19 17:26:02
0.9860000000000003,0.009165151389911688,0.96,False,2012-11-19 19:21:44
0.9856000000000003,0.009414881836751864,0.96,False,2012-11-19 19:37:03
0.9852000000000001,0.009641576634555168,0.96,False,2012-11-19 22:47:48
0.9848,0.009846826900072944,0.96,False,2012-11-20 00:07:09
0.9843999999999999,0.010031948963187572,0.96,False,2012-11-21 17:52:22
0.9839999999999999,0.010198039027185576,0.94,False,2012-11-22 08:00:00
0.9833999999999999,0.01097451593465517,0.92,False,2012-11-22 08:00:00
0.9826,0.012539537471533795,0.92,False,2012-11-22 08:00:00
0.9818000000000001,0.013883803513446884,0.92,False,2012-11-22 08:00:00
0.9810000000000001,0.015066519173319361,0.92,False,2012-11-22 08:00:00
0.9802000000000001,0.016123275101541868,0.92,False,2012-11-22 19:12:54
0.9794000000000003,0.017077470538695124,0.92,False,2012-11-22 19:44:59
0.9786000000000001,0.0179454729667401,0.92,False,2012-11-22 19:45:21
0.9778000000000001,0.018739263592788265,0.92,False,2012-11-22 21:11:58
0.9770000000000002,0.019467922333931773,0.92,False,2012-11-23 00:08:56
0.9762000000000001,0.020138520303140436,0.92,False,2012-11-26 16:19:29
0.9754000000000002,0.020756685669923308,0.92,False,2012-11-26 17:09:06
0.9746000000000002,0.02132697822008546,0.92,False,2012-11-27 00:19:18
0.9738000000000002,0.021853146226573403,0.92,False,2012-11-27 22:13:53
0.9730000000000001,0.02233830790368866,0.9,False,2012-11-28 00:17:58
0.9720000000000003,0.023323807579381184,0.9,False,2012-11-29 08:00:00
0.9710000000000002,0.02422808287917142,0.9,False,2012-11-29 08:00:00
0.9700000000000003,0.02505992817228332,0.9,False,2012-11-29 08:00:00
0.9690000000000003,0.025826343140289903,0.9,False,2012-11-29 08:00:00
0.9680000000000004,0.026532998322843185,0.9,False,2012-11-29 08:00:00
0.9670000000000004,0.027184554438136357,0.9,False,2012-11-29 16:49:12
0.9660000000000002,0.027784887978899594,0.9,False,2012-11-29 18:38:11
0.9650000000000003,0.028337254630609487,0.9,False,2012-11-29 20:09:10
0.9640000000000003,0.02884441020371189,0.9,False,2012-11-29 21:25:17
0.9630000000000004,0.029308701779505675,0.9,False,2012-11-29 23:03:09
0.9622000000000003,0.029919224588882624,0.9,False,2012-11-30 00:03:09
0.9614000000000005,0.03049655718273784,0.9,False,2012-12-03 17:57:15
0.9606000000000003,0.031042551441529398,0.9,False,2012-12-03 20:41:30
0.9598000000000003,0.03155883394550563,0.9,False,2012-12-03 20:58:59
0.9590000000000003,0.0320468407179241,0.88,False,2012-12-06 08:00:00
0.9580000000000003,0.03292415526630864,0.88,False,2012-12-06 22:58:36
0.9570000000000002,0.03374907406137239,0.88,False,2012-12-07 20:06:01
0.956,0.03452535300326411,0.88,False,2012-12-10 16:25:21
0.955,0.03525620512760837,0.88,False,2012-12-11 18:58:39
0.9540000000000001,0.035944401511222836,0.86,False,2012-12-13 08:00:00
0.9528000000000002,0.0370426780889287,0.86,False,2012-12-13 08:00:00
0.9516000000000001,0.03807151165898195,0.86,False,2012-12-13 08:00:00
0.9504,0.03903639327601871,0.86,False,2012-12-13 18:11:45
0.9492000000000002,0.03994195788891675,0.86,False,2012-12-14 00:02:55
0.9480000000000001,0.040792156108742254,0.86,False,2012-12-14 21:59:22
0.9468000000000001,0.04159038350388223,0.86,False,2012-12-20 08:00:00
0.9456,0.042339579591677556,0.86,False,2012-12-20 08:00:00
0.9444000000000002,0.04304230477100406,0.86,False,2012-12-20 08:00:00
0.9432000000000003,0.04370080090799251,0.86,False,2012-12-20 08:00:00
0.9420000000000001,0.04431703961232066,0.86,False,2013-01-03 18:50:41
0.9408000000000001,0.04489276110911422,0.86,False,2013-01-03 19:52:27
0.9396000000000001,0.045429505830462194,0.86,False,2013-01-03 20:22:00
0.9384,0.045928640302103425,0.86,False,2013-01-03 22:36:51
0.9372,0.0463913785093739,0.86,False,2013-01-08 18:36:30
0.9359999999999999,0.046818799642878495,0.86,False,2013-01-08 20:19:32
0.9347999999999999,0.047211862916008714,0.86,False,2013-01-08 23:02:08
0.9335999999999999,0.04757141999141921,0.86,False,2013-01-09 19:19:34
0.9323999999999999,0.047898225436857254,0.86,False,2013-01-10 19:16:18
0.9311999999999999,0.0481929455418529,0.86,False,2013-01-10 19:53:25
0.93,0.04845616575834286,0.86,False,2013-01-10 21:20:50
0.9288,0.0486883969750494,0.86,False,2013-01-11 00:04:18
0.9275999999999999,0.04889008079355156,0.86,False,2013-01-14 16:26:38
0.9263999999999999,0.04906159394067827,0.86,False,2013-01-14 17:21:42
0.9251999999999998,0.049203251925050644,0.86,False,2013-01-14 23:46:17
0.9239999999999998,0.049315312023751806,0.86,False,2013-01-16 17:02:26
0.9227999999999998,0.04939797566702506,0.86,False,2013-01-16 18:25:36
0.9215999999999999,0.04945139027368189,0.86,False,2013-01-17 08:00:00
0.9203999999999999,0.04947565057682415,0.86,False,2013-01-17 18:50:50
0.9191999999999999,0.04947079946796898,0.86,False,2013-01-22 00:03:39
0.9179999999999998,0.049436828377233094,0.86,False,2013-01-22 00:33:12
0.9167999999999998,0.04937367719747032,0.86,False,2013-01-22 20:10:52
0.9156,0.04928123375078996,0.86,False,2013-01-24 22:37:27
0.9144,0.04915933278635909,0.86,False,2013-01-28 22:42:07
0.9131999999999999,0.049007754488448046,0.86,False,2013-01-31 19:16:27
0.9119999999999999,0.04882622246293481,0.86,False,2013-02-01 16:33:22
0.9107999999999998,0.04861440115850446,0.86,False,2013-02-04 17:11:04
0.9096,0.04837189266505911,0.86,False,2013-02-06 08:00:00
0.9083999999999999,0.04809823281576985,0.86,False,2013-02-06 17:38:00
0.9072,0.04779288649998031,0.86,True,2013-02-06 18:26:58
0.9059999999999999,0.04745524207081869,0.86,True,2013-02-07 23:26:58
0.9047999999999999,0.047084604702598905,0.86,True,2013-02-08 19:24:19
0.9033999999999998,0.04630809864375776,0.86,True,2013-02-11 18:25:07
0.9022,0.0458602224155095,0.86,True,2013-02-14 17:33:29
0.9009999999999999,0.04537620521815371,0.86,True,2013-02-14 18:18:07
0.8997999999999999,0.04485487710383343,0.86,True,2013-02-18 17:10:54
0.8985999999999998,0.044294920702039865,0.86,True,2013-02-27 00:21:14
0.8973999999999998,0.04369485095523269,0.86,True,2013-02-28 17:00:00
0.8961999999999999,0.0430529906046026,0.86,True,2013-02-28 19:54:18
0.8949999999999999,0.04236744032862972,0.86,True,2013-03-04 20:18:52
0.8937999999999999,0.04163604207894885,0.86,True,2013-03-07 08:00:00
0.8926,0.040856333658320344,0.86,True,2013-03-07 21:44:43
0.8913999999999999,0.04002549187705255,0.86,True,2013-03-07 23:16:31
0.8901999999999998,0.03914026060209614,0.86,True,2013-03-11 19:03:03
0.8889999999999999,0.03819685850956857,0.86,True,2013-03-11 22:39:15
0.8877999999999999,0.03719085909198658,0.86,True,2013-03-12 00:25:13
