Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.6872183757756166,0.17290286057049908,0.6461178026115686,True,2016-04-29 16:27:19,0.6121323529411765,0.6746323529411764,0.5367647058823529,0.5680147058823529,0.6645220588235294,0.6755514705882353,0.6884191176470589,0.6498161764705882,0.6783088235294117,0.7215073529411764,0.7749999999999999,0.8637820512820513,0.9371980676328502,0
0.6851320506461187,0.17212573748157436,0.6477835939280953,True,2016-04-29 17:37:49,0.6231617647058824,0.6709558823529411,0.556985294117647,0.5882352941176471,0.6608455882352942,0.671875,0.6847426470588236,0.6470588235294118,0.6737132352941175,0.71875,0.7716666666666667,0.8637820512820513,0.9371980676328502,0
0.6830696720595236,0.1713234626939698,0.6496874804827171,True,2016-04-29 18:44:58,0.6194852941176471,0.6691176470588235,0.5790441176470588,0.6121323529411765,0.6608455882352942,0.6700367647058822,0.6829044117647058,0.6443014705882353,0.6691176470588236,0.7159926470588235,0.7716666666666667,0.8637820512820513,0.9371980676328502,0
0.6810336209682122,0.1704962423513882,0.6516158768412605,True,2016-04-29 19:40:14,0.6194852941176471,0.6672794117647058,0.6029411764705882,0.6360294117647058,0.6590073529411764,0.6681985294117647,0.6810661764705883,0.6415441176470588,0.6645220588235294,0.713235294117647,0.7683333333333333,0.8637820512820513,0.9371980676328502,0
0.679024142470224,0.16964480221122774,0.6442421637229696,True,2016-04-29 20:29:55,0.5918003565062389,0.6381461675579322,0.5971479500891265,0.6310160427807486,0.6559714795008913,0.6666666666666667,0.679144385026738,0.6417112299465241,0.6631016042780749,0.7112299465240641,0.7487684729064039,0.8574879227053139,0.9371980676328502,0
0.6769482154707904,0.1687854017716941,0.6295659495739143,True,2016-04-29 20:45:13,0.564236111111111,0.6128472222222223,0.595486111111111,0.6059027777777777,0.6319444444444444,0.6440972222222222,0.65625,0.6215277777777778,0.6458333333333334,0.6909722222222222,0.7569786535303777,0.8506493506493507,0.9371980676328502,0
0.6747328149596039,0.16793673005477075,0.6162697152976934,True,2016-04-29 21:14:43,0.5382003395585739,0.5925297113752122,0.5738539898132428,0.5857385398981324,0.6146010186757216,0.6264855687606112,0.6383701188455009,0.6061120543293718,0.6298811544991512,0.6723259762308998,0.7684729064039408,0.8440065681444991,0.9371980676328503,0
0.672391740735393,0.16710157010636104,0.6014914524030502,True,2016-04-29 23:10:23,0.5166666666666666,0.5716666666666668,0.5516666666666666,0.565,0.5966666666666667,0.61,0.6216666666666666,0.5908333333333333,0.6125,0.6558333333333334,0.7545155993431856,0.8366666666666667,0.9371980676328503,0
0.6699101725119732,0.16629144978479374,0.5881215202430777,True,2016-04-29 23:54:37,0.4975369458128079,0.5533661740558292,0.5320197044334976,0.5451559934318555,0.58128078817734,0.5944170771756978,0.6059113300492611,0.5779967159277505,0.5977011494252873,0.6420361247947455,0.7405582922824303,0.8285229202037351,0.9371980676328503,0
0.6673021935966912,0.16550678377789746,0.5768031998114568,True,2016-04-30 15:09:28,0.47783251231527096,0.535303776683087,0.5155993431855501,0.5287356321839081,0.5665024630541872,0.5796387520525451,0.5911330049261084,0.5640394088669951,0.5821018062397373,0.6280788177339902,0.7405582922824303,0.8285229202037351,0.9371980676328503,0
0.6645883201068306,0.16474169197708738,0.566775050620746,True,2016-04-30 15:09:29,0.46141215106732353,0.5188834154351396,0.49917898193760263,0.5139573070607554,0.5533661740558292,0.5665024630541872,0.5779967159277505,0.5517241379310345,0.5681444991789819,0.6174055829228243,0.7405582922824303,0.8285229202037351,0.9371980676328503,0
0.6617814537548005,0.16399144567551258,0.5559447012688982,True,2016-04-30 15:09:31,0.4466338259441708,0.5041050903119869,0.48440065681444994,0.4991789819376027,0.541871921182266,0.5566502463054187,0.5681444991789819,0.5410509031198687,0.5558292282430213,0.6067323481116584,0.7298850574712643,0.8115449915110355,0.9371980676328503,0
0.6652948553378234,0.1578060745606781,0.5458758078332772,True,2016-04-30 15:09:31,0.43349753694581283,0.49261083743842365,0.47290640394088673,0.4876847290640395,0.5320197044334976,0.5467980295566502,0.5582922824302134,0.5320197044334976,0.5451559934318555,0.5993431855500821,0.722495894909688,0.7979626485568759,0.9214743589743589,0
0.66870756798649,0.15136500259495267,0.5394249516287265,True,2016-04-30 15:09:43,0.42200328407224963,0.48111658456486045,0.46305418719211827,0.47783251231527096,0.5238095238095238,0.5402298850574713,0.5517241379310345,0.5246305418719213,0.5361247947454844,0.5935960591133005,0.7183908045977012,0.7979626485568759,0.9214743589743589,0
0.6720557720731114,0.1446145819430442,0.5390754325107344,True,2016-04-30 15:09:45,0.4033333333333334,0.4633333333333333,0.4466666666666667,0.46166666666666667,0.5083333333333333,0.5283333333333333,0.54,0.56,0.5708333333333333,0.6308333333333334,0.7142857142857144,0.7979626485568759,0.9214743589743589,0
0.6754004809685524,0.13745516150416348,0.5683792299034693,True,2016-04-30 15:09:47,0.4363327674023769,0.5008488964346349,0.48387096774193544,0.499151103565365,0.5466893039049235,0.566213921901528,0.5780984719864176,0.5984719864176571,0.6095076400679117,0.6740237691001698,0.7446633825944171,0.7979626485568759,0.9214743589743589,0
0.6790382278379211,0.1295327586028112,0.5644620318343719,True,2016-04-30 15:09:49,0.43402777777777785,0.4965277777777778,0.4809027777777778,0.4947916666666667,0.5381944444444444,0.5598958333333333,0.5720486111111112,0.5911458333333334,0.6024305555555556,0.6684027777777778,0.7446633825944171,0.7979626485568759,0.9214743589743589,0
0.6826368027265985,0.12102144290796359,0.5558286918081837,False,2016-04-30 15:09:54,0.41889483065953653,0.48484848484848486,0.46880570409982175,0.48306595365418903,0.5258467023172906,0.5481283422459893,0.5606060606060606,0.5802139037433155,0.590017825311943,0.6595365418894831,0.7422003284072249,0.7979626485568759,0.9214743589743589,0
0.6861490442150142,0.11184591346798109,0.5449882760964446,False,2016-04-30 15:09:54,0.4007352941176471,0.46875000000000006,0.4540441176470588,0.46875,0.5091911764705883,0.5321691176470588,0.5450367647058824,0.5652573529411765,0.5753676470588235,0.6488970588235294,0.7422003284072249,0.7979626485568759,0.9214743589743589,0
0.6895528815463127,0.10187411255388532,0.5634573016376956,False,2016-04-30 15:09:55,0.4283088235294118,0.4944852941176471,0.4797794117647059,0.4944852941176471,0.5349264705882353,0.5579044117647058,0.5707720588235294,0.5909926470588235,0.6011029411764706,0.6764705882352942,0.7397372742200329,0.7979626485568759,0.9214743589743589,0
0.6931414091330234,0.09040303822446395,0.5819263271789465,False,2016-04-30 15:09:57,0.4558823529411765,0.5202205882352942,0.5055147058823529,0.520220588235294,0.5606617647058824,0.583639705882353,0.5965073529411765,0.6167279411764706,0.6268382352941176,0.7040441176470588,0.7372742200328408,0.7979626485568759,0.9214743589743589,0
0.6969146269751468,0.07678201218927068,0.5984258149050715,False,2016-04-30 23:46:33,0.4834558823529412,0.5441176470588236,0.5294117647058824,0.5441176470588235,0.5845588235294117,0.6056985294117647,0.6185661764705883,0.6387867647058824,0.6488970588235294,0.7261029411764706,0.7348111658456487,0.7979626485568759,0.9214743589743589,0
0.6954847234003948,0.07726984765867936,0.6127377896949875,False,2016-05-01 15:00:21,0.5073529411764706,0.5661764705882353,0.5514705882352942,0.5661764705882353,0.6066176470588236,0.6277573529411764,0.6369485294117647,0.6553308823529411,0.6654411764705883,0.7408088235294118,0.7348111658456487,0.7979626485568759,0.9214743589743589,0
0.6942270940924922,0.07758230800926108,0.6098525772559478,False,2016-05-01 15:00:32,0.5104761904761905,0.5676190476190477,0.5504761904761905,0.5657142857142858,0.6057142857142858,0.6257142857142857,0.6333333333333333,0.6504761904761904,0.659047619047619,0.7371428571428571,0.7323481116584565,0.7894736842105262,0.9104,0
0.6920152353664245,0.07679934451059427,0.6146426312085633,False,2016-05-01 15:00:53,0.5333333333333333,0.5676190476190477,0.5752380952380952,0.5923809523809523,0.6057142857142858,0.6247619047619047,0.6323809523809523,0.6495238095238095,0.657142857142857,0.7371428571428571,0.7298850574712644,0.7894736842105262,0.9104,0
0.6895354772622373,0.07523829328127028,0.6109429685966067,False,2016-05-02 15:00:18,0.5317460317460317,0.5476190476190476,0.626984126984127,0.5734126984126984,0.5873015873015873,0.6071428571428571,0.615079365079365,0.6329365079365079,0.6408730158730158,0.7261904761904762,0.7708333333333334,0.7826825127334465,0.9104,0
0.6871251055106538,0.07384359153888616,0.6434376583266225,True,2016-05-02 15:00:21,0.5841995841995842,0.6008316008316008,0.6091476091476091,0.6278586278586279,0.6424116424116424,0.6632016632016633,0.6715176715176716,0.6902286902286903,0.6985446985446986,0.7172557172557172,0.8166383701188454,0.7758913412563666,0.9104,0
0.685147336871661,0.07232299004846694,0.6324147788826906,True,2016-05-02 15:00:28,0.5679824561403509,0.5833333333333335,0.5921052631578948,0.611842105263158,0.6271929824561404,0.649122807017544,0.655701754385965,0.6754385964912281,0.6842105263157895,0.7039473684210525,0.8166383701188454,0.7758913412563666,0.9104,0
0.6831657224169524,0.07101408104933808,0.6167135340324643,True,2016-05-02 15:00:30,0.5431235431235432,0.5594405594405594,0.5687645687645687,0.5897435897435898,0.606060606060606,0.6293706293706294,0.6340326340326341,0.6550116550116549,0.6643356643356644,0.6853146853146854,0.8125,0.7758913412563666,0.9104,0
0.6809933710380517,0.06967843677611725,0.6346704545629144,True,2016-05-02 15:00:30,0.5687645687645688,0.5850815850815851,0.5944055944055944,0.6153846153846153,0.6317016317016317,0.655011655011655,0.6596736596736597,0.6806526806526807,0.68997668997669,0.710955710955711,0.8074866310160428,0.7758913412563666,0.9104,0
0.6791209304793623,0.06836994199606053,0.6525557555364506,True,2016-05-02 15:00:41,0.5944055944055944,0.6107226107226107,0.62004662004662,0.641025641025641,0.6573426573426573,0.6806526806526807,0.6853146853146853,0.7062937062937064,0.7156177156177156,0.7365967365967366,0.8014705882352942,0.7758913412563666,0.9104,0
0.6772404253383917,0.06646197865351015,0.6715382111829381,True,2016-05-02 16:11:49,0.62004662004662,0.6363636363636365,0.6456876456876457,0.6666666666666666,0.6829836829836831,0.7062937062937064,0.710955710955711,0.731934731934732,0.7412587412587412,0.7622377622377623,0.8272058823529411,0.7691001697792869,0.9007999999999999,0
0.6755407259948671,0.06438005857528269,0.6399948882902444,True,2016-05-02 18:15:29,0.5833333333333333,0.5986842105263158,0.6074561403508771,0.6271929824561403,0.6425438596491229,0.6666666666666666,0.6710526315789473,0.6907894736842105,0.6995614035087719,0.7214912280701754,0.8003565062388591,0.75,0.9007999999999999,0
0.673647346669169,0.06258851362859512,0.6295285587449675,True,2016-05-02 19:31:49,0.5550935550935551,0.5717255717255718,0.5800415800415801,0.5966735966735967,0.6091476091476091,0.6666666666666666,0.6710526315789473,0.6907894736842105,0.6995614035087719,0.7214912280701754,0.8003565062388591,0.75,0.9007999999999999,0
0.6717579981317122,0.061020489555719974,0.6056393759866449,False,2016-05-02 19:37:52,0.5297619047619048,0.5476190476190477,0.5555555555555556,0.5694444444444444,0.5813492063492063,0.6361746361746361,0.6403326403326404,0.659043659043659,0.6673596673596673,0.6881496881496881,0.7743055555555556,0.7290552584670231,0.9007999999999999,0
0.6697384518503662,0.05982160224491628,0.5842907946511938,False,2016-05-02 21:31:40,0.5085714285714286,0.5276190476190475,0.5352380952380952,0.5485714285714285,0.5580952380952381,0.6111111111111112,0.6170634920634921,0.6329365079365079,0.6408730158730158,0.6587301587301587,0.7309027777777778,0.7095588235294118,0.9007999999999999,0
0.6676082336084797,0.05902836272308889,0.5895458966920101,False,2016-05-02 22:11:44,0.518095238095238,0.5371428571428571,0.5447619047619048,0.5561904761904761,0.5657142857142857,0.6210317460317462,0.6269841269841271,0.6428571428571429,0.6408730158730158,0.6587301587301587,0.7309027777777778,0.7095588235294118,0.9007999999999999,0
0.6656306746121095,0.05829329859482675,0.5930053638121916,False,2016-05-03 15:00:20,0.5218253968253967,0.5396825396825397,0.5456349206349206,0.5555555555555556,0.5634920634920635,0.6289682539682541,0.634920634920635,0.6507936507936508,0.6527777777777778,0.6706349206349207,0.7274305555555556,0.7095588235294118,0.9007999999999999,0
0.6637961771573757,0.05765992615877273,0.560356179138322,False,2016-05-03 22:33:59,0.4801587301587302,0.49603174603174605,0.501984126984127,0.5099206349206349,0.5178571428571429,0.5932539682539684,0.5992063492063492,0.6150793650793651,0.6209523809523809,0.6380952380952382,0.6840277777777778,0.6876190476190477,0.9007999999999999,0
0.6617407073364227,0.05764704761200369,0.5256430969823828,False,2016-05-04 00:09:32,0.43452380952380953,0.45039682539682546,0.4543650793650793,0.4642857142857143,0.47023809523809523,0.5535714285714286,0.5595238095238095,0.5734126984126984,0.5904761904761905,0.6057142857142856,0.6423611111111112,0.6626984126984127,0.8974358974358974,0
0.6594300980359015,0.05841993202324864,0.5060309770131199,False,2016-05-04 02:11:53,0.4012474012474012,0.41787941787941785,0.41995841995842,0.4303534303534304,0.43659043659043656,0.528066528066528,0.5343035343035343,0.5488565488565489,0.5734126984126985,0.5912698412698413,0.6423611111111112,0.6626984126984127,0.8974358974358974,0
0.6570009784357996,0.05968396145899821,0.483423560432489,False,2016-05-04 14:59:39,0.4007936507936508,0.41666666666666663,0.4186507936507936,0.4305555555555555,0.4384920634920635,0.4781704781704782,0.4823284823284823,0.49480249480249483,0.5257936507936508,0.5456349206349207,0.6024305555555556,0.6361746361746361,0.8974358974358974,0
0.6543067967094855,0.061354326157125084,0.45675581389867104,False,2016-05-04 22:23:15,0.3551587301587302,0.36904761904761907,0.373015873015873,0.3849206349206349,0.3928571428571429,0.4801587301587302,0.4841269841269841,0.49603174603174605,0.4781746031746032,0.498015873015873,0.5625,0.6247401247401247,0.8958333333333334,0
0.6514625491730659,0.06380483509623266,0.4547696244124816,False,2016-05-05 00:19:44,0.3670634920634921,0.380952380952381,0.38492063492063494,0.39682539682539686,0.40476190476190477,0.4428274428274428,0.44698544698544695,0.45738045738045735,0.4900793650793651,0.511904761904762,0.5625,0.6247401247401247,0.8958333333333334,0
0.6487079322702971,0.06624428239233576,0.4584371950443379,False,2016-05-05 15:00:21,0.37896825396825395,0.3928571428571429,0.39682539682539686,0.4087301587301587,0.41666666666666674,0.4573804573804574,0.4615384615384615,0.4719334719334719,0.4532224532224532,0.47609147609147606,0.5833333333333333,0.6247401247401247,0.8958333333333334,0
0.6460923644756389,0.06850311154283374,0.4699658817962389,False,2016-05-05 15:00:30,0.3908730158730159,0.40674603174603174,0.4107142857142857,0.4226190476190476,0.4305555555555556,0.4719334719334719,0.47609147609147606,0.48648648648648646,0.46777546777546775,0.49272349272349275,0.6024305555555556,0.6247401247401247,0.8958333333333334,0
0.643560734097413,0.07026468678792237,0.48087298198905337,False,2016-05-05 15:00:35,0.40476190476190477,0.42063492063492064,0.42460317460317465,0.4365079365079365,0.44246031746031744,0.48856548856548854,0.4927234927234927,0.5031185031185031,0.4844074844074844,0.5114345114345114,0.6024305555555556,0.6247401247401247,0.8958333333333334,0
0.6410424263062502,0.07152616716624184,0.4927122226229369,False,2016-05-05 15:00:36,0.4166666666666667,0.43452380952380953,0.4384920634920635,0.4484126984126984,0.4543650793650793,0.503118503118503,0.5093555093555093,0.5197505197505197,0.5031185031185031,0.5280665280665281,0.6215277777777778,0.6247401247401247,0.8958333333333334,0
0.6384878499513471,0.0722130345293138,0.503461430916788,False,2016-05-05 15:00:41,0.4285714285714286,0.4464285714285714,0.45238095238095233,0.4623015873015873,0.4662698412698413,0.5176715176715176,0.5239085239085239,0.5343035343035343,0.5197505197505197,0.5426195426195426,0.6336805555555556,0.6247401247401247,0.8958333333333334,0
0.6359175328823693,0.07239878632825195,0.5132076370915657,False,2016-05-05 15:00:43,0.4404761904761905,0.4583333333333333,0.4642857142857143,0.4742063492063492,0.4781746031746032,0.5301455301455302,0.5363825363825363,0.5488565488565489,0.5384615384615385,0.5613305613305614,0.6336805555555556,0.6247401247401247,0.8958333333333334,0
0.6334704854009469,0.07236950991733283,0.5114636442761442,False,2016-05-05 15:00:44,0.422037422037422,0.4386694386694387,0.44490644490644493,0.4553014553014553,0.4594594594594595,0.5426195426195426,0.5488565488565489,0.5613305613305614,0.5550935550935552,0.577962577962578,0.6336805555555556,0.6247401247401247,0.8958333333333334,0
0.6310601105454826,0.07237893207577306,0.5160538337230066,False,2016-05-05 15:00:50,0.4365904365904366,0.4511434511434511,0.45945945945945943,0.4698544698544698,0.474012474012474,0.5263157894736842,0.5328947368421053,0.5438596491228069,0.5675675675675675,0.5904365904365905,0.6458333333333334,0.6309523809523809,0.8958333333333334,0
0.6287497501385997,0.07232570372473245,0.5220508298515817,False,2016-05-05 23:05:06,0.4511434511434511,0.4656964656964657,0.474012474012474,0.4823284823284823,0.48648648648648646,0.5416666666666666,0.5328947368421053,0.5438596491228069,0.5675675675675675,0.5904365904365905,0.6458333333333334,0.6309523809523809,0.8958333333333334,0
0.6265468122404552,0.0721870011565051,0.5279077929453869,False,2016-05-06 15:00:14,0.4636174636174636,0.4781704781704782,0.48648648648648646,0.4948024948024948,0.49896049896049893,0.5570175438596492,0.5504385964912281,0.5614035087719298,0.5526315789473684,0.5745614035087719,0.6458333333333334,0.6309523809523809,0.8958333333333334,0
0.6245556969702514,0.07213423534729449,0.5275136968663063,False,2016-05-06 15:00:21,0.4473684210526315,0.4605263157894737,0.4714912280701754,0.48026315789473684,0.48464912280701755,0.5701754385964912,0.5657894736842105,0.5767543859649122,0.5679824561403508,0.5899122807017544,0.6434937611408199,0.6309523809523809,0.8958333333333334,0
0.6226642329803492,0.07217416135995967,0.5223314510750933,False,2016-05-06 15:00:30,0.42424242424242425,0.4358974358974359,0.44988344988344986,0.4592074592074592,0.4638694638694638,0.5571095571095571,0.5789473684210527,0.5899122807017544,0.5833333333333333,0.6030701754385965,0.6341911764705882,0.6371428571428571,0.8958333333333334,0
0.62081252162411,0.07234895950667301,0.5094068932320812,False,2016-05-06 15:00:32,0.3925,0.40499999999999997,0.4175,0.4275,0.4325,0.5349999999999999,0.5664335664335665,0.5804195804195804,0.5986842105263158,0.618421052631579,0.6247619047619047,0.6371428571428571,0.8958333333333334,0
0.6188523772102532,0.07268462976164437,0.48667014315533474,False,2016-05-06 15:00:33,0.34688346883468835,0.3604336043360433,0.3739837398373984,0.38482384823848237,0.3902439024390244,0.5067750677506775,0.5475000000000001,0.5625,0.5897435897435896,0.6083916083916084,0.6091269841269842,0.6371428571428571,0.8958333333333334,0
0.6166607027914666,0.0733301379585871,0.45650468724074994,False,2016-05-06 15:00:35,0.2857142857142857,0.3005952380952381,0.31845238095238093,0.3273809523809524,0.33333333333333337,0.4642857142857143,0.5203252032520325,0.5338753387533876,0.5725,0.5925,0.6091269841269842,0.6371428571428571,0.8958333333333334,0
0.6141632113093715,0.07448021125303636,0.4530044033117123,False,2016-05-06 15:00:37,0.3095238095238095,0.32440476190476186,0.34226190476190477,0.3511904761904762,0.35714285714285715,0.4053156146179402,0.4791666666666667,0.494047619047619,0.5447154471544715,0.5663956639566395,0.6349206349206349,0.6371428571428571,0.8958333333333334,0
0.6116356659722217,0.07560910809632031,0.4492800453514739,False,2016-05-06 15:00:40,0.33333333333333337,0.3482142857142857,0.36607142857142855,0.37499999999999994,0.3809523809523809,0.42857142857142855,0.42192691029900337,0.4352159468438538,0.5059523809523809,0.5267857142857143,0.6349206349206349,0.6371428571428571,0.8958333333333334,0
0.6090667145513072,0.07670954295255851,0.4046305514075549,False,2016-05-06 17:53:19,0.30352303523035234,0.3170731707317074,0.33333333333333337,0.34146341463414637,0.34959349593495936,0.3869047619047619,0.38095238095238093,0.39583333333333337,0.38690476190476186,0.40773809523809523,0.5654761904761905,0.6001984126984128,0.8958333333333334,0
0.6060479381876235,0.07872886389516895,0.3885407704380208,False,2016-05-06 21:17:08,0.285,0.2975,0.31499999999999995,0.3225,0.32999999999999996,0.3604336043360434,0.35772357723577236,0.3739837398373984,0.3658536585365854,0.38482384823848237,0.5504761904761905,0.6041666666666666,0.8921095008051529,0
0.602864101510082,0.08099030924701815,0.3822328163808343,False,2016-05-06 22:00:44,0.2773892773892774,0.2913752913752914,0.3076923076923077,0.3146853146853147,0.32400932400932403,0.35,0.35,0.365,0.36,0.38,0.5422794117647058,0.5902777777777778,0.8985507246376812,0
0.5996303577038917,0.08324778252898499,0.3816028746537564,False,2016-05-06 22:30:29,0.27850877192982454,0.2960526315789474,0.3114035087719298,0.31798245614035087,0.3267543859649123,0.35198135198135205,0.35431235431235436,0.3682983682983683,0.36363636363636365,0.38228438228438233,0.5365418894830659,0.5561330561330561,0.8985507246376812,0
0.5963764566642703,0.0853211458782542,0.39018091941601163,False,2016-05-07 15:11:50,0.2894736842105263,0.3070175438596491,0.3223684210526315,0.32894736842105265,0.33771929824561403,0.3636363636363636,0.36596736596736595,0.3799533799533799,0.37762237762237766,0.3986013986013986,0.5365418894830659,0.5561330561330561,0.8985507246376812,0
0.5935883781285523,0.08743205969808375,0.4009038780878868,False,2016-05-07 15:11:52,0.30043859649122806,0.31798245614035087,0.3333333333333333,0.3399122807017544,0.34868421052631576,0.3776223776223776,0.3822843822843822,0.3962703962703963,0.3939393939393939,0.41491841491841497,0.552584670231729,0.5561330561330561,0.8985507246376812,0
0.5908222291642111,0.08909289272510998,0.41260586289358664,False,2016-05-07 15:12:06,0.3114035087719298,0.3289473684210526,0.3486842105263158,0.3552631578947369,0.36403508771929827,0.3939393939393939,0.3986013986013986,0.4125874125874126,0.41025641025641024,0.43123543123543123,0.5668449197860963,0.5561330561330561,0.8985507246376812,0
0.5880891780622981,0.09031758414431391,0.424728608568964,False,2016-05-07 15:12:24,0.3267543859649123,0.3442982456140351,0.36403508771929827,0.3728070175438596,0.381578947368421,0.4102564102564102,0.4149184149184149,0.43123543123543123,0.4289044289044289,0.4498834498834498,0.5668449197860963,0.5561330561330561,0.8985507246376812,0
0.5854118883025321,0.09114843519853087,0.43668741537103706,False,2016-05-08 15:00:16,0.34210526315789475,0.36184210526315785,0.381578947368421,0.39035087719298245,0.4013157894736842,0.4289044289044289,0.4335664335664336,0.4498834498834499,0.44755244755244755,0.46853146853146854,0.5533088235294118,0.5561330561330561,0.8985507246376812,0
0.5829999324091062,0.09185804440925853,0.4519126220145872,False,2016-05-08 15:00:18,0.36184210526315785,0.381578947368421,0.4013157894736842,0.4100877192982456,0.42105263157894735,0.44755244755244755,0.45221445221445217,0.47086247086247085,0.4685314685314686,0.4918414918414918,0.5735294117647058,0.5478170478170478,0.8985507246376812,0
0.5808757552928001,0.09240714627172684,0.4672766439575565,False,2016-05-08 15:00:19,0.381578947368421,0.4013157894736842,0.42105263157894735,0.4298245614035087,0.4429824561403508,0.46853146853146854,0.4755244755244755,0.49417249417249415,0.49184149184149184,0.5151515151515151,0.5735294117647058,0.5478170478170478,0.8985507246376812,0
0.5789850646016472,0.09277713299344337,0.48763794362005036,True,2016-05-08 15:00:27,0.4013157894736842,0.42105263157894735,0.44298245614035087,0.45394736842105265,0.46710526315789475,0.49184149184149184,0.4988344988344989,0.5174825174825175,0.5151515151515151,0.5384615384615384,0.5919117647058824,0.5882936507936508,0.8985507246376812,0
0.5772648909963413,0.09286012868221766,0.5046078158530805,True,2016-05-08 15:00:35,0.425438596491228,0.44517543859649117,0.46491228070175433,0.4758771929824561,0.48903508771929827,0.515151515151515,0.5221445221445221,0.5431235431235432,0.5407925407925407,0.5641025641025641,0.5919117647058824,0.5882936507936508,0.8985507246376812,0
0.5756632006271711,0.09271809509469096,0.5204305588258678,True,2016-05-08 15:00:36,0.4473684210526316,0.46710526315789475,0.48684210526315785,0.4956140350877193,0.5109649122807018,0.5384615384615384,0.5454545454545454,0.5664335664335665,0.5664335664335665,0.5897435897435898,0.5847619047619048,0.5882936507936508,0.8985507246376812,0
0.5740572072588906,0.09226890584744202,0.5349988414204662,True,2016-05-08 15:00:37,0.4671052631578947,0.48903508771929827,0.5087719298245614,0.5153508771929824,0.5307017543859649,0.5594405594405595,0.5687645687645688,0.5897435897435898,0.5897435897435898,0.6130536130536131,0.5714285714285714,0.5882936507936508,0.8985507246376812,0
0.5723813791079977,0.09143748030846026,0.5504443537056319,True,2016-05-08 15:00:42,0.4868421052631579,0.5087719298245613,0.5285087719298246,0.5350877192982456,0.5504385964912281,0.5780885780885782,0.5897435897435898,0.6083916083916084,0.6130536130536131,0.6340326340326341,0.553014553014553,0.6276190476190476,0.8926282051282051,0
0.5710465074987056,0.09077118995816479,0.5625769579434994,True,2016-05-09 15:00:34,0.5043859649122807,0.5241228070175439,0.543859649122807,0.5504385964912281,0.5657894736842106,0.5944055944055944,0.6083916083916084,0.6270396270396271,0.6317016317016317,0.6526806526806527,0.553014553014553,0.6276190476190476,0.8926282051282051,0
0.5698130349742827,0.09003685877707704,0.5719700068102324,True,2016-05-09 15:00:35,0.5197368421052632,0.5394736842105263,0.5592105263157894,0.5657894736842105,0.5811403508771931,0.6083916083916084,0.6223776223776224,0.6410256410256411,0.6503496503496503,0.6713286713286714,0.5285087719298246,0.6276190476190476,0.8926282051282051,0
0.5686058479027671,0.08918655076986806,0.5789082440116274,True,2016-05-09 15:00:40,0.5350877192982456,0.5504385964912281,0.5701754385964912,0.5767543859649122,0.5921052631578947,0.62004662004662,0.6363636363636364,0.655011655011655,0.6643356643356643,0.6853146853146854,0.4988344988344988,0.6276190476190476,0.8926282051282051,0
0.567396237966019,0.08821302795340381,0.5877020817528337,True,2016-05-09 15:00:45,0.5460526315789473,0.5592105263157895,0.5789473684210527,0.5855263157894737,0.5986842105263157,0.6293706293706293,0.6456876456876456,0.6643356643356643,0.6783216783216783,0.696969696969697,0.5244755244755245,0.6276190476190476,0.8926282051282051,0
0.5663083071757178,0.08728008169964974,0.5932152089764873,True,2016-05-09 15:00:52,0.5526315789473685,0.5657894736842105,0.5855263157894737,0.5921052631578947,0.6052631578947368,0.6363636363636364,0.655011655011655,0.6736596736596736,0.6876456876456876,0.7062937062937062,0.5244755244755245,0.6276190476190476,0.8926282051282051,0
0.565266475602556,0.086325668408203,0.6092550901479472,True,2016-05-09 15:00:58,0.5874125874125874,0.6013986013986014,0.6177156177156178,0.6247086247086246,0.6363636363636362,0.641025641025641,0.662004662004662,0.6806526806526806,0.6946386946386947,0.7132867132867133,0.5501165501165501,0.6276190476190476,0.8926282051282051,0
0.564453125918992,0.0855204622660452,0.6199710408638979,True,2016-05-09 17:03:40,0.6100000000000001,0.6224999999999999,0.6375,0.6425,0.655,0.6725000000000001,0.6666666666666666,0.682983682983683,0.7016317016317015,0.7179487179487181,0.5501165501165501,0.6276190476190476,0.8926282051282051,0
0.563749567309504,0.08476812364150799,0.5778865620594944,True,2016-05-09 17:41:15,0.555,0.5674999999999999,0.5774999999999999,0.585,0.5975,0.6099999999999999,0.6293706293706294,0.6433566433566434,0.6425438596491229,0.6578947368421053,0.5197368421052633,0.6123809523809524,0.8926282051282051,0
0.5625986332997271,0.08378128508809946,0.5368334224537232,True,2016-05-10 00:28:47,0.49,0.5049999999999999,0.5125,0.52,0.5325,0.5425,0.578088578088578,0.592074592074592,0.611842105263158,0.6271929824561404,0.49896049896049893,0.6123809523809524,0.8926282051282051,0
0.5610475195724427,0.08280236676678167,0.5377262795965804,True,2016-05-10 03:30:54,0.5025,0.5049999999999999,0.5125,0.52,0.5325,0.5425,0.578088578088578,0.592074592074592,0.611842105263158,0.6271929824561404,0.49896049896049893,0.6123809523809524,0.8926282051282051,0
0.5595171427762944,0.08179893119262893,0.54297713708428,True,2016-05-10 15:00:19,0.515,0.5175,0.5249999999999999,0.5325,0.5449999999999999,0.5549999999999999,0.565,0.5800000000000001,0.6107226107226107,0.6270396270396271,0.5239085239085239,0.6123809523809524,0.8926282051282051,0
