Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-25 17:27:29
1.0,0.0,1.0,True,2011-11-29 00:15:31
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 17:10:55
1.0,0.0,1.0,True,2011-12-09 20:55:07
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-15 08:00:00
1.0,0.0,1.0,True,2011-12-16 17:17:55
1.0,0.0,1.0,True,2011-12-16 18:07:04
1.0,0.0,1.0,True,2011-12-23 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-29 08:00:00
1.0,0.0,1.0,True,2011-12-29 16:51:22
1.0,0.0,1.0,True,2012-01-03 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-06 20:15:14
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-19 18:50:24
1.0,0.0,1.0,True,2012-01-20 19:39:46
1.0,0.0,1.0,True,2012-01-20 19:57:41
1.0,0.0,1.0,True,2012-01-20 20:41:43
1.0,0.0,1.0,True,2012-01-23 22:45:03
1.0,0.0,1.0,True,2012-01-23 23:10:05
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-26 20:34:11
1.0,0.0,1.0,True,2012-01-30 16:36:56
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-09 21:01:08
1.0,0.0,1.0,True,2012-02-10 08:00:00
1.0,0.0,1.0,True,2012-02-14 08:00:00
1.0,0.0,1.0,True,2012-02-14 16:54:21
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-23 20:16:08
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-03-05 20:38:16
1.0,0.0,1.0,True,2012-03-05 21:17:50
1.0,0.0,1.0,True,2012-03-06 20:07:46
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 19:43:16
1.0,0.0,1.0,True,2012-03-15 23:14:07
1.0,0.0,1.0,True,2012-03-16 00:40:38
1.0,0.0,1.0,True,2012-03-19 18:27:51
1.0,0.0,1.0,True,2012-03-21 08:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-29 21:06:22
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-10 17:37:04
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-16 16:32:19
1.0,0.0,1.0,True,2012-04-16 17:17:19
1.0,0.0,1.0,True,2012-04-16 17:51:55
1.0,0.0,1.0,True,2012-04-16 21:33:59
1.0,0.0,1.0,True,2012-04-17 19:29:35
1.0,0.0,1.0,True,2012-04-18 07:00:00
1.0,0.0,1.0,True,2012-04-19 19:14:27
1.0,0.0,1.0,True,2012-04-24 16:43:42
1.0,0.0,1.0,True,2012-04-24 18:18:02
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-26 21:46:41
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-07 17:35:06
1.0,0.0,1.0,True,2012-05-07 19:13:33
1.0,0.0,1.0,True,2012-05-11 18:13:29
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 19:29:49
1.0,0.0,1.0,True,2012-05-15 16:47:30
1.0,0.0,1.0,True,2012-05-15 20:31:39
1.0,0.0,1.0,True,2012-05-15 21:33:10
1.0,0.0,1.0,True,2012-05-16 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-25 15:24:08
1.0,0.0,1.0,True,2012-05-30 07:00:00
1.0,0.0,1.0,True,2012-05-31 20:01:26
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 17:22:43
1.0,0.0,1.0,True,2012-06-04 19:53:35
1.0,0.0,1.0,True,2012-06-05 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 15:50:37
1.0,0.0,1.0,True,2012-06-07 19:27:04
1.0,0.0,1.0,True,2012-06-12 16:31:26
1.0,0.0,1.0,True,2012-06-12 19:32:58
1.0,0.0,1.0,True,2012-06-12 21:20:16
1.0,0.0,1.0,True,2012-06-13 07:00:00
1.0,0.0,1.0,True,2012-06-14 07:00:00
1.0,0.0,1.0,True,2012-06-18 21:22:30
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 16:30:29
1.0,0.0,1.0,True,2012-06-19 17:21:05
1.0,0.0,1.0,True,2012-06-19 18:39:18
1.0,0.0,1.0,True,2012-06-19 21:28:53
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 19:49:23
1.0,0.0,1.0,True,2012-06-22 17:27:08
1.0,0.0,1.0,True,2012-06-22 17:33:16
1.0,0.0,1.0,True,2012-06-22 18:31:51
1.0,0.0,1.0,True,2012-06-22 18:42:00
1.0,0.0,1.0,True,2012-06-25 07:00:00
1.0,0.0,1.0,True,2012-06-25 19:31:13
1.0,0.0,1.0,True,2012-06-26 07:00:00
1.0,0.0,1.0,True,2012-06-26 17:05:08
1.0,0.0,1.0,True,2012-06-27 07:00:00
1.0,0.0,1.0,True,2012-07-04 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 18:35:37
1.0,0.0,1.0,True,2012-07-06 17:07:11
1.0,0.0,1.0,True,2012-07-09 07:00:00
1.0,0.0,1.0,True,2012-07-09 17:19:29
1.0,0.0,1.0,True,2012-07-10 19:35:58
1.0,0.0,1.0,True,2012-07-10 20:05:51
1.0,0.0,1.0,True,2012-07-11 19:33:10
1.0,0.0,1.0,True,2012-07-12 07:00:00
1.0,0.0,1.0,True,2012-07-16 19:47:34
1.0,0.0,1.0,True,2012-07-23 18:13:59
1.0,0.0,1.0,True,2012-07-23 19:27:59
1.0,0.0,1.0,True,2012-07-23 21:24:30
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-08-06 16:26:19
1.0,0.0,1.0,True,2012-08-06 19:31:48
1.0,0.0,1.0,True,2012-08-07 17:21:15
1.0,0.0,1.0,True,2012-08-07 20:01:52
1.0,0.0,1.0,True,2012-08-07 23:31:12
1.0,0.0,0.9832302405498281,False,2012-08-14 16:31:29
0.9998323024054983,0.0016685699976221055,0.9832302405498281,False,2012-08-16 07:00:00
0.9996646048109966,0.0023477663230240652,0.9832302405498281,False,2012-08-16 07:00:00
0.9994969072164949,0.0028607066629914926,0.9832302405498281,False,2012-08-17 15:49:55
0.9993292096219932,0.003286188300970986,0.9832302405498281,False,2012-08-21 19:07:17
0.9991615120274915,0.003654884337539275,0.9832302405498281,False,2012-08-23 07:00:00
0.9989938144329897,0.0039825972085735595,0.9832302405498281,False,2012-08-29 07:00:00
0.9988261168384881,0.004278754090185902,0.9832302405498281,False,2012-08-30 07:00:00
0.9986584192439864,0.004549521693147966,0.9832302405498281,False,2012-08-30 07:00:00
0.9984907216494847,0.004799199281355376,0.9832302405498281,False,2012-08-30 07:00:00
0.998323024054983,0.005030927835051569,0.9832302405498281,False,2012-09-04 17:43:11
0.9981553264604812,0.005247085958360892,0.9832302405498281,False,2012-09-06 07:00:00
0.9979876288659795,0.005449526792388131,0.9832302405498281,False,2012-09-06 07:00:00
0.9978199312714776,0.005639727697423059,0.9832302405498281,False,2012-09-06 07:00:00
0.9976522336769759,0.00581888904987904,0.9832302405498281,False,2012-09-06 20:05:32
0.9974845360824741,0.0059880018438641346,0.9832302405498281,False,2012-09-11 19:57:55
0.9973168384879725,0.006147895365329098,0.9832302405498281,False,2012-09-13 07:00:00
0.9971491408934707,0.006299271687865704,0.9832302405498281,False,2012-09-13 07:00:00
0.9969814432989691,0.006442731191478853,0.9832302405498281,False,2012-09-13 07:00:00
0.9968137457044673,0.006578791807570695,0.9832302405498281,False,2012-09-13 07:00:00
0.9966460481099656,0.006707903780068757,0.9832302405498281,False,2012-09-13 07:00:00
0.996478350515464,0.006830461158044809,0.9832302405498281,False,2012-09-17 07:00:00
0.9963106529209622,0.006946810863558445,0.9832302405498281,False,2012-09-17 16:19:21
0.9961429553264606,0.007057259932165253,0.9832302405498281,False,2012-09-19 07:00:00
0.9959752577319588,0.0071620813566890765,0.9832302405498281,False,2012-09-20 07:00:00
0.9958075601374571,0.007261518849601511,0.9832302405498281,False,2012-09-20 07:00:00
0.9956398625429554,0.00735579075830733,0.9832302405498281,False,2012-09-20 07:00:00
0.9954721649484537,0.0074450933097227,0.9832302405498281,False,2012-09-21 07:00:00
0.9953044673539518,0.007529603318538932,0.9832302405498281,False,2012-09-21 07:00:00
0.99513676975945,0.007609480462700723,0.9832302405498281,False,2012-09-25 22:31:23
0.9949690721649483,0.007684869206661375,0.9832302405498281,False,2012-09-26 17:11:25
0.9948013745704466,0.007755900435691337,0.9832302405498281,False,2012-09-27 07:00:00
0.994633676975945,0.007822692851366376,0.9832302405498281,False,2012-09-27 07:00:00
0.9944659793814432,0.007885354168258824,0.9832302405498281,False,2012-09-27 07:00:00
0.9942982817869415,0.007943982144021453,0.9832302405498281,False,2012-09-27 07:00:00
0.9941305841924398,0.00799866546892563,0.9832302405498281,False,2012-10-01 17:08:16
0.9939628865979381,0.008049484536082509,0.9832302405498281,False,2012-10-04 07:00:00
0.9937951890034364,0.008096512109734435,0.9832302405498281,False,2012-10-11 07:00:00
0.9936274914089347,0.008139813905926715,0.9832302405498281,False,2012-10-11 07:00:00
0.993459793814433,0.008179449097387681,0.9832302405498281,False,2012-10-11 07:00:00
0.9932920962199313,0.008215470752427467,0.9832302405498281,False,2012-10-11 07:00:00
0.9931243986254296,0.008247926216014707,0.9832302405498281,False,2012-10-11 23:17:56
0.9929567010309279,0.008276857439828896,0.9832302405498281,False,2012-10-11 23:21:23
0.9927890034364262,0.008302301266954597,0.9832302405498281,False,2012-10-17 07:00:00
0.9926213058419243,0.00832428967593617,0.9832302405498281,False,2012-10-17 07:00:00
0.9924536082474225,0.008342849988110527,0.9832302405498281,False,2012-10-18 07:00:00
0.9922859106529208,0.008358005041451627,0.9832302405498281,False,2012-10-18 07:00:00
0.9921182130584191,0.008369773333570177,0.9832302405498281,False,2012-10-18 07:00:00
0.9919505154639174,0.008378169135995688,0.9832302405498281,False,2012-10-18 07:00:00
0.9917828178694157,0.008383202581409786,0.98989898989899,True,2012-10-18 07:00:00
0.9916818077684055,0.008344348371023307,1.0,True,2012-10-18 18:44:00
0.9916818077684055,0.008344348371023307,0.9767697594501719,False,2012-10-19 00:23:07
0.9914495053629073,0.008432434640116393,0.96,False,2012-10-23 19:08:24
0.9910495053629073,0.008950170850333575,0.96,False,2012-10-25 07:00:00
0.9906495053629072,0.009422587889772465,0.9343157894736842,False,2012-10-29 18:20:05
0.9899926632576441,0.01091852915682943,0.9200000000000002,False,2012-11-01 08:00:00
0.9891926632576441,0.012905911055046246,0.9200000000000002,False,2012-11-01 08:00:00
0.9883926632576441,0.014581865497013593,0.9200000000000002,False,2012-11-01 08:00:00
0.9875926632576442,0.0160442844211023,0.9200000000000002,False,2012-11-06 19:59:50
0.9867926632576441,0.01734725695311673,0.9200000000000002,False,2012-11-08 08:00:00
0.9859926632576443,0.018524459101676553,0.9200000000000002,False,2012-11-08 08:00:00
0.9851926632576442,0.019598567453309384,0.9200000000000002,False,2012-11-08 08:00:00
0.9843926632576441,0.020585725817520946,0.9200000000000002,False,2012-11-08 08:00:00
0.9835926632576443,0.02149791544886106,0.9200000000000002,False,2012-11-15 08:00:00
0.9827926632576443,0.02234431985670205,0.9200000000000002,False,2012-11-15 08:00:00
0.9819926632576442,0.023132161400760635,0.893394777265745,False,2012-11-15 19:05:18
0.9809266110303015,0.024682253462279896,0.866304347826087,False,2012-11-15 19:17:19
0.9795896545085624,0.02711403462762183,0.8389743589743591,False,2012-11-15 20:35:23
0.9779793980983059,0.030432527654337547,0.8115555555555557,False,2012-11-15 20:59:24
0.9760949536538616,0.03456454097993542,0.78414708886619,False,2012-11-15 21:11:42
0.9739364245425236,0.03940524788383514,0.7568181818181818,False,2012-11-19 17:26:02
0.9715046063607053,0.0448494150987263,0.7568181818181818,False,2012-11-19 19:21:44
0.9690727881788871,0.04958164004216057,0.7568181818181818,False,2012-11-19 19:37:03
0.9666409699970687,0.053790152858158524,0.7296198054818746,False,2012-11-19 22:47:48
0.9639371680518876,0.05862364774559255,0.7296198054818746,False,2012-11-20 00:07:09
0.9612333661067063,0.06297191846829064,0.7025913621262457,False,2012-11-21 17:52:22
0.9582592797279688,0.06790099902788599,0.7025913621262457,False,2012-11-22 08:00:00
0.9552851933492313,0.07237360321841463,0.7025913621262457,False,2012-11-22 08:00:00
0.9523111069704937,0.07646986881819319,0.7025913621262457,False,2012-11-22 08:00:00
0.9493370205917561,0.08024744763386842,0.7025913621262457,False,2012-11-22 08:00:00
0.9463629342130185,0.08374947454672682,0.7025913621262457,False,2012-11-22 08:00:00
0.9433888478342811,0.08700922791508295,0.7025913621262457,False,2012-11-22 19:12:54
0.9404147614555436,0.0900530211504782,0.7025913621262457,False,2012-11-22 19:44:59
0.937440675076806,0.09290208347879883,0.6757647058823528,False,2012-11-22 19:45:21
0.9341983221356296,0.09625949667070083,0.6491666666666667,False,2012-11-22 21:11:58
0.9306899888022963,0.10011350625472568,0.6491666666666667,False,2012-11-23 00:08:56
0.9271816554689631,0.10370593408468859,0.6491666666666667,False,2012-11-26 16:19:29
0.92367332213563,0.10706311497703119,0.6491666666666667,False,2012-11-26 17:09:06
0.9201649888022966,0.11020654974744772,0.6491666666666667,False,2012-11-27 00:19:18
0.9166566554689634,0.11315405348608942,0.6228206945428774,False,2012-11-27 22:13:53
0.912884862414392,0.11654847912368331,0.6228206945428774,False,2012-11-28 00:17:58
0.9091130693598208,0.11972803893015821,0.6228206945428774,False,2012-11-29 08:00:00
0.9053412763052495,0.12270943639503153,0.6228206945428774,False,2012-11-29 08:00:00
0.9015694832506783,0.12550679427432634,0.6228206945428774,False,2012-11-29 08:00:00
0.897797690196107,0.1281321668901172,0.6228206945428774,False,2012-11-29 08:00:00
0.8940258971415358,0.1305959269242444,0.6228206945428774,False,2012-11-29 08:00:00
0.8902541040869646,0.13290706234341088,0.5967479674796748,False,2012-11-29 16:49:12
0.8862215837617612,0.13560620526416164,0.5709681611435998,False,2012-11-29 18:38:11
0.8819312653731971,0.13869040341342484,0.5455,False,2012-11-29 20:09:10
0.8773862653731972,0.14215072520469563,0.5203616636528029,False,2012-11-29 21:25:17
0.8725898820097252,0.1459731063107045,0.5203616636528029,False,2012-11-29 23:03:09
0.867961196240755,0.1496828558076658,0.5203616636528029,False,2012-11-30 00:03:09
0.8633325104717849,0.1531630419376194,0.5203616636528029,False,2012-12-03 17:57:15
0.8587038247028147,0.15642898722594767,0.4955710955710956,False,2012-12-03 20:41:30
0.8538272332530272,0.1600307233239825,0.4711462450592886,False,2012-12-03 20:58:59
0.8487063932981218,0.16395305855649075,0.4711462450592886,False,2012-12-06 08:00:00
0.8435855533432162,0.16762736175449292,0.4711462450592886,False,2012-12-06 22:58:36
0.8384647133883107,0.17106961566516615,0.4711462450592886,False,2012-12-07 20:06:01
0.8333438734334055,0.1742935695750023,0.4711462450592886,False,2012-12-10 16:25:21
0.8282230334785001,0.17731113158196574,0.5087719298245613,False,2012-12-11 18:58:39
0.8234784503712475,0.17943506916941349,0.5215132693393564,False,2012-12-13 08:00:00
0.8188612806591427,0.1811967139674046,0.5215132693393564,False,2012-12-13 08:00:00
0.814244110947038,0.18282482803229416,0.546013986013986,False,2012-12-13 08:00:00
0.8098719484016798,0.1839557360316595,0.5342657342657343,False,2012-12-13 18:11:45
0.8053823033388386,0.18514484271590598,0.5099265951439864,False,2012-12-14 00:02:55
0.8006492668847802,0.18658202758457013,0.48596491228070177,False,2012-12-14 21:59:22
0.795676613602089,0.18826850519346172,0.48596491228070177,False,2012-12-20 08:00:00
0.7907039603193978,0.18980977982351704,0.48596491228070177,False,2012-12-20 08:00:00
0.7857313070367066,0.19120936280471157,0.48596491228070177,False,2012-12-20 08:00:00
0.7807586537540154,0.19247034517134287,0.48596491228070177,False,2012-12-20 08:00:00
0.7757860004713241,0.19359543526444062,0.48596491228070177,False,2013-01-03 18:50:41
0.770813347188633,0.19458699026075932,0.4623999999999999,False,2013-01-03 19:52:27
0.7656050447831346,0.19579823524787568,0.4392515592515593,False,2013-01-03 20:22:00
0.7601652579701521,0.19722782857009033,0.4392515592515593,False,2013-01-03 22:36:51
0.754725471157169,0.19849811393970976,0.4392515592515593,False,2013-01-08 18:36:30
0.7492856843441865,0.1996121327766167,0.4392515592515593,False,2013-01-08 20:19:32
0.7438458975312037,0.2005724889023814,0.4392515592515593,False,2013-01-08 23:02:08
0.7384061107182212,0.20138138070889466,0.4392515592515593,False,2013-01-09 19:19:34
0.7329663239052383,0.20204062741637938,0.4392515592515593,False,2013-01-10 19:16:18
0.7275265370922557,0.20255169018363262,0.4392515592515593,False,2013-01-10 19:53:25
0.7220867502792728,0.2029156886604556,0.4392515592515593,False,2013-01-10 21:20:50
0.7166469634662903,0.20313341342995792,0.4392515592515593,False,2013-01-11 00:04:18
0.7112071766533076,0.20320533466846796,0.4165398274987316,False,2013-01-14 16:26:38
0.7055402725227967,0.2034419259370128,0.4165398274987316,False,2013-01-14 17:21:42
0.6998733683922859,0.20352051202605878,0.4165398274987316,False,2013-01-14 23:46:17
0.6942064642617748,0.20344127604025802,0.4165398274987316,False,2013-01-16 17:02:26
0.688539560131264,0.2032040333595251,0.4165398274987316,False,2013-01-16 18:25:36
0.682872656000753,0.20280822948149993,0.4165398274987316,False,2013-01-17 08:00:00
0.6772057518702421,0.20225293350756038,0.3942857142857143,False,2013-01-17 18:50:50
0.671316306607601,0.20183035239245925,0.37251092763477417,False,2013-01-22 00:03:39
0.6652091134784502,0.20153941763859826,0.37251092763477417,False,2013-01-22 00:33:12
0.6591019203492996,0.20106264437113344,0.3512380952380953,False,2013-01-22 20:10:52
0.6527819988961824,0.20070738706609717,0.3512380952380953,False,2013-01-24 22:37:27
0.6464620774430649,0.200152043881496,0.33049088359046286,False,2013-01-28 22:42:07
0.6399346838734713,0.1997059933996756,0.31029411764705883,False,2013-01-31 19:16:27
