Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-25 17:27:29
1.0,0.0,1.0,True,2011-11-29 00:15:31
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 17:10:55
1.0,0.0,1.0,True,2011-12-09 20:55:07
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-15 08:00:00
1.0,0.0,1.0,True,2011-12-16 17:17:55
1.0,0.0,1.0,True,2011-12-16 18:07:04
1.0,0.0,1.0,True,2011-12-23 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-29 08:00:00
1.0,0.0,1.0,True,2011-12-29 16:51:22
1.0,0.0,1.0,True,2012-01-03 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-06 20:15:14
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-19 18:50:24
1.0,0.0,1.0,True,2012-01-20 19:39:46
1.0,0.0,1.0,True,2012-01-20 19:57:41
1.0,0.0,1.0,True,2012-01-20 20:41:43
1.0,0.0,1.0,True,2012-01-23 22:45:03
1.0,0.0,1.0,True,2012-01-23 23:10:05
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-26 20:34:11
1.0,0.0,1.0,True,2012-01-30 16:36:56
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-09 21:01:08
1.0,0.0,1.0,True,2012-02-10 08:00:00
1.0,0.0,1.0,True,2012-02-14 08:00:00
1.0,0.0,1.0,True,2012-02-14 16:54:21
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-23 20:16:08
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-03-05 20:38:16
1.0,0.0,1.0,True,2012-03-05 21:17:50
1.0,0.0,1.0,True,2012-03-06 20:07:46
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 19:43:16
1.0,0.0,1.0,True,2012-03-15 23:14:07
1.0,0.0,1.0,True,2012-03-16 00:40:38
1.0,0.0,1.0,True,2012-03-19 18:27:51
1.0,0.0,1.0,True,2012-03-21 08:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-29 21:06:22
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-10 17:37:04
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-16 16:32:19
1.0,0.0,1.0,True,2012-04-16 17:17:19
1.0,0.0,1.0,True,2012-04-16 17:51:55
1.0,0.0,1.0,True,2012-04-16 21:33:59
1.0,0.0,1.0,True,2012-04-17 19:29:35
1.0,0.0,1.0,True,2012-04-18 07:00:00
1.0,0.0,1.0,True,2012-04-19 19:14:27
1.0,0.0,1.0,True,2012-04-24 16:43:42
1.0,0.0,1.0,True,2012-04-24 18:18:02
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-26 21:46:41
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-07 17:35:06
1.0,0.0,1.0,True,2012-05-07 19:13:33
1.0,0.0,1.0,True,2012-05-11 18:13:29
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 19:29:49
1.0,0.0,1.0,True,2012-05-15 16:47:30
1.0,0.0,1.0,True,2012-05-15 20:31:39
1.0,0.0,1.0,True,2012-05-15 21:33:10
1.0,0.0,1.0,True,2012-05-16 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-25 15:24:08
1.0,0.0,1.0,True,2012-05-30 07:00:00
1.0,0.0,1.0,True,2012-05-31 20:01:26
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 17:22:43
1.0,0.0,1.0,True,2012-06-04 19:53:35
1.0,0.0,1.0,True,2012-06-05 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 15:50:37
1.0,0.0,1.0,True,2012-06-07 19:27:04
1.0,0.0,1.0,True,2012-06-12 16:31:26
1.0,0.0,1.0,True,2012-06-12 19:32:58
1.0,0.0,1.0,True,2012-06-12 21:20:16
1.0,0.0,1.0,True,2012-06-13 07:00:00
1.0,0.0,1.0,True,2012-06-14 07:00:00
1.0,0.0,1.0,True,2012-06-18 21:22:30
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 16:30:29
1.0,0.0,1.0,True,2012-06-19 17:21:05
1.0,0.0,1.0,True,2012-06-19 18:39:18
1.0,0.0,1.0,True,2012-06-19 21:28:53
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 19:49:23
1.0,0.0,1.0,True,2012-06-22 17:27:08
1.0,0.0,1.0,True,2012-06-22 17:33:16
1.0,0.0,1.0,True,2012-06-22 18:31:51
1.0,0.0,1.0,True,2012-06-22 18:42:00
1.0,0.0,1.0,True,2012-06-25 07:00:00
1.0,0.0,1.0,True,2012-06-25 19:31:13
1.0,0.0,1.0,True,2012-06-26 07:00:00
1.0,0.0,1.0,True,2012-06-26 17:05:08
1.0,0.0,1.0,True,2012-06-27 07:00:00
1.0,0.0,1.0,True,2012-07-04 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 18:35:37
1.0,0.0,1.0,True,2012-07-06 17:07:11
1.0,0.0,1.0,True,2012-07-09 07:00:00
1.0,0.0,1.0,True,2012-07-09 17:19:29
1.0,0.0,1.0,True,2012-07-10 19:35:58
1.0,0.0,1.0,True,2012-07-10 20:05:51
1.0,0.0,1.0,True,2012-07-11 19:33:10
1.0,0.0,1.0,True,2012-07-12 07:00:00
1.0,0.0,1.0,True,2012-07-16 19:47:34
1.0,0.0,1.0,True,2012-07-23 18:13:59
1.0,0.0,1.0,True,2012-07-23 19:27:59
1.0,0.0,1.0,True,2012-07-23 21:24:30
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-08-06 16:26:19
1.0,0.0,1.0,True,2012-08-06 19:31:48
1.0,0.0,1.0,True,2012-08-07 17:21:15
1.0,0.0,1.0,True,2012-08-07 20:01:52
1.0,0.0,1.0,True,2012-08-07 23:31:12
1.0,0.0,1.0,True,2012-08-14 16:31:29
1.0,0.0,1.0,True,2012-08-16 07:00:00
1.0,0.0,1.0,True,2012-08-16 07:00:00
1.0,0.0,1.0,True,2012-08-17 15:49:55
1.0,0.0,1.0,True,2012-08-21 19:07:17
1.0,0.0,1.0,True,2012-08-23 07:00:00
1.0,0.0,1.0,True,2012-08-29 07:00:00
1.0,0.0,1.0,True,2012-08-30 07:00:00
1.0,0.0,1.0,True,2012-08-30 07:00:00
1.0,0.0,1.0,True,2012-08-30 07:00:00
1.0,0.0,1.0,True,2012-09-04 17:43:11
1.0,0.0,1.0,True,2012-09-06 07:00:00
1.0,0.0,1.0,True,2012-09-06 07:00:00
1.0,0.0,1.0,True,2012-09-06 07:00:00
1.0,0.0,1.0,True,2012-09-06 20:05:32
1.0,0.0,1.0,True,2012-09-11 19:57:55
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-17 07:00:00
1.0,0.0,1.0,True,2012-09-17 16:19:21
1.0,0.0,1.0,True,2012-09-19 07:00:00
1.0,0.0,1.0,True,2012-09-20 07:00:00
1.0,0.0,1.0,True,2012-09-20 07:00:00
1.0,0.0,1.0,True,2012-09-20 07:00:00
1.0,0.0,1.0,True,2012-09-21 07:00:00
1.0,0.0,1.0,True,2012-09-21 07:00:00
1.0,0.0,1.0,True,2012-09-25 22:31:23
1.0,0.0,1.0,True,2012-09-26 17:11:25
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-10-01 17:08:16
1.0,0.0,1.0,True,2012-10-04 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 23:17:56
1.0,0.0,1.0,True,2012-10-11 23:21:23
1.0,0.0,1.0,True,2012-10-17 07:00:00
1.0,0.0,1.0,True,2012-10-17 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 18:44:00
1.0,0.0,1.0,True,2012-10-19 00:23:07
1.0,0.0,1.0,True,2012-10-23 19:08:24
1.0,0.0,1.0,True,2012-10-25 07:00:00
1.0,0.0,1.0,True,2012-10-29 18:20:05
1.0,0.0,1.0,True,2012-11-01 08:00:00
1.0,0.0,1.0,True,2012-11-01 08:00:00
1.0,0.0,1.0,True,2012-11-01 08:00:00
1.0,0.0,1.0,True,2012-11-06 19:59:50
1.0,0.0,1.0,True,2012-11-08 08:00:00
1.0,0.0,1.0,True,2012-11-08 08:00:00
1.0,0.0,1.0,True,2012-11-08 08:00:00
1.0,0.0,1.0,True,2012-11-08 08:00:00
1.0,0.0,1.0,True,2012-11-15 08:00:00
1.0,0.0,1.0,True,2012-11-15 08:00:00
1.0,0.0,1.0,True,2012-11-15 19:05:18
1.0,0.0,1.0,True,2012-11-15 19:17:19
1.0,0.0,1.0,True,2012-11-15 20:35:23
1.0,0.0,1.0,True,2012-11-15 20:59:24
1.0,0.0,1.0,True,2012-11-15 21:11:42
1.0,0.0,1.0,True,2012-11-19 17:26:02
1.0,0.0,1.0,True,2012-11-19 19:21:44
1.0,0.0,1.0,True,2012-11-19 19:37:03
1.0,0.0,1.0,True,2012-11-19 22:47:48
1.0,0.0,1.0,True,2012-11-20 00:07:09
1.0,0.0,1.0,True,2012-11-21 17:52:22
1.0,0.0,1.0,True,2012-11-22 08:00:00
1.0,0.0,1.0,True,2012-11-22 08:00:00
1.0,0.0,1.0,True,2012-11-22 08:00:00
1.0,0.0,1.0,True,2012-11-22 08:00:00
1.0,0.0,1.0,True,2012-11-22 08:00:00
1.0,0.0,1.0,True,2012-11-22 19:12:54
1.0,0.0,1.0,True,2012-11-22 19:44:59
1.0,0.0,1.0,True,2012-11-22 19:45:21
1.0,0.0,1.0,True,2012-11-22 21:11:58
1.0,0.0,1.0,True,2012-11-23 00:08:56
1.0,0.0,1.0,True,2012-11-26 16:19:29
1.0,0.0,1.0,True,2012-11-26 17:09:06
1.0,0.0,1.0,True,2012-11-27 00:19:18
1.0,0.0,1.0,True,2012-11-27 22:13:53
1.0,0.0,1.0,True,2012-11-28 00:17:58
1.0,0.0,1.0,True,2012-11-29 08:00:00
1.0,0.0,1.0,True,2012-11-29 08:00:00
1.0,0.0,1.0,True,2012-11-29 08:00:00
1.0,0.0,1.0,True,2012-11-29 08:00:00
1.0,0.0,1.0,True,2012-11-29 08:00:00
1.0,0.0,1.0,True,2012-11-29 16:49:12
1.0,0.0,1.0,True,2012-11-29 18:38:11
1.0,0.0,1.0,True,2012-11-29 20:09:10
1.0,0.0,1.0,True,2012-11-29 21:25:17
1.0,0.0,1.0,True,2012-11-29 23:03:09
1.0,0.0,1.0,True,2012-11-30 00:03:09
1.0,0.0,1.0,True,2012-12-03 17:57:15
1.0,0.0,1.0,True,2012-12-03 20:41:30
1.0,0.0,1.0,True,2012-12-03 20:58:59
1.0,0.0,1.0,True,2012-12-06 08:00:00
1.0,0.0,1.0,True,2012-12-06 22:58:36
1.0,0.0,1.0,True,2012-12-07 20:06:01
1.0,0.0,1.0,True,2012-12-10 16:25:21
1.0,0.0,1.0,True,2012-12-11 18:58:39
1.0,0.0,0.98989898989899,False,2012-12-13 08:00:00
0.9999494949494949,0.0007124614131144353,0.98989898989899,False,2012-12-13 08:00:00
0.9998989898989898,0.0010050378152592074,0.98989898989899,False,2012-12-13 08:00:00
0.9998484848484849,0.001227802604155875,0.98989898989899,False,2012-12-13 18:11:45
0.9997979797979798,0.0014141414141414076,0.98989898989899,False,2012-12-14 00:02:55
0.9997474747474747,0.001577019696565245,0.98989898989899,False,2012-12-14 21:59:22
0.9996969696969696,0.001723103243356758,0.98989898989899,False,2012-12-20 08:00:00
0.9996464646464647,0.0018563612070190932,0.98989898989899,False,2012-12-20 08:00:00
0.9995959595959596,0.0019793856507338723,0.98989898989899,False,2012-12-20 08:00:00
0.9995454545454545,0.0020939810547098772,0.98989898989899,False,2012-12-20 08:00:00
0.9994949494949494,0.00220146411289932,0.98989898989899,False,2013-01-03 18:50:41
0.9994444444444445,0.002302830932359181,0.98989898989899,False,2013-01-03 19:52:27
0.9993939393939394,0.002398856987280377,0.98989898989899,False,2013-01-03 20:22:00
0.9993434343434343,0.0024901602092163625,0.98989898989899,False,2013-01-03 22:36:51
0.9992929292929292,0.002577242590337983,0.98989898989899,False,2013-01-08 18:36:30
0.9992424242424243,0.0026605186244577504,0.98989898989899,False,2013-01-08 20:19:32
0.9991919191919192,0.0027403353467172673,0.98989898989899,False,2013-01-08 23:02:08
0.9991414141414141,0.0028169868216937934,0.98989898989899,False,2013-01-09 19:19:34
0.999090909090909,0.00289072485277861,0.98989898989899,False,2013-01-10 19:16:18
0.9990404040404041,0.0029617670528072084,0.98989898989899,False,2013-01-10 19:53:25
0.998989898989899,0.0030303030303030164,0.98989898989899,False,2013-01-10 21:20:50
0.9989393939393939,0.0030964992032261134,0.98989898989899,False,2013-01-11 00:04:18
0.9988888888888888,0.003160502595386251,0.98989898989899,False,2013-01-14 16:26:38
0.9988383838383839,0.003222443866858424,0.98989898989899,False,2013-01-14 17:21:42
0.9987878787878788,0.003282439759448858,0.98989898989899,False,2013-01-14 23:46:17
0.9987373737373737,0.0033405950897280033,0.98989898989899,False,2013-01-16 17:02:26
0.9986868686868686,0.003397004388040436,0.98989898989899,False,2013-01-16 18:25:36
0.9986363636363635,0.0034517532575437776,0.98989898989899,False,2013-01-17 08:00:00
0.9985858585858586,0.003504919509676241,0.98989898989899,False,2013-01-17 18:50:50
0.9985353535353535,0.0035565741194864995,0.98989898989899,False,2013-01-22 00:03:39
0.9984848484848484,0.0036067820346175846,0.98989898989899,False,2013-01-22 00:33:12
0.9984343434343433,0.0036556028644843413,0.98989898989899,False,2013-01-22 20:10:52
0.9983838383838384,0.003703091470671369,0.98989898989899,False,2013-01-24 22:37:27
0.9983333333333333,0.0037492984753469457,0.98989898989899,False,2013-01-28 22:42:07
0.9982828282828282,0.0037942707012106796,0.98989898989899,False,2013-01-31 19:16:27
0.9982323232323231,0.0038380515539319683,0.98989898989899,False,2013-02-01 16:33:22
0.9981818181818182,0.0038806813560198906,0.98989898989899,False,2013-02-04 17:11:04
0.9981313131313131,0.003922197639465421,0.98989898989899,False,2013-02-06 08:00:00
0.998080808080808,0.003962635403218776,0.98989898989899,False,2013-02-06 17:38:00
0.9980303030303029,0.0040020273405368565,0.98989898989899,False,2013-02-06 18:26:58
0.997979797979798,0.004040404040404022,0.98989898989899,False,2013-02-07 23:26:58
0.9979292929292929,0.004077794166552396,0.98989898989899,False,2013-02-08 19:24:19
0.9978787878787878,0.004114224617053779,0.98989898989899,False,2013-02-11 18:25:07
0.9978282828282827,0.004149720666999268,0.98989898989899,False,2013-02-14 17:33:29
0.9977777777777778,0.004184306096405633,0.98989898989899,False,2013-02-14 18:18:07
0.9977272727272727,0.00421800330517424,0.98989898989899,False,2013-02-18 17:10:54
0.9976767676767676,0.004250833416666811,0.98989898989899,False,2013-02-27 00:21:14
0.9976262626262625,0.004282816371243184,0.98989898989899,False,2013-02-28 17:00:00
0.9975757575757576,0.004313971010921722,0.98989898989899,False,2013-02-28 19:54:18
0.9975252525252525,0.00434431515616723,0.98989898989899,False,2013-03-04 20:18:52
0.9974747474747474,0.004373865675678963,0.98989898989899,False,2013-03-07 08:00:00
0.9974242424242423,0.004402638549938871,0.98989898989899,False,2013-03-07 21:44:43
0.9973737373737372,0.004430648929184083,0.98989898989899,False,2013-03-07 23:16:31
0.9973232323232323,0.004457911186385305,0.98989898989899,False,2013-03-11 19:03:03
0.9972727272727272,0.004484438965742023,0.98989898989899,False,2013-03-11 22:39:15
0.9972222222222221,0.004510245227144362,0.98989898989899,False,2013-03-12 00:25:13
0.997171717171717,0.004535342286998696,0.98989898989899,False,2013-03-12 00:54:08
0.9971212121212121,0.0045597418557683286,0.98989898989899,False,2013-03-14 18:19:17
0.997070707070707,0.004583455072540758,0.98989898989899,False,2013-03-14 19:22:14
0.9970202020202019,0.004606492536898391,0.98989898989899,False,2013-03-15 00:25:39
0.9969696969696968,0.004628864338339212,0.98989898989899,False,2013-03-15 20:13:33
0.9969191919191919,0.004650580083467373,0.98989898989899,False,2013-03-15 21:11:05
0.9968686868686868,0.0046716489211503535,0.98989898989899,False,2013-03-19 00:35:40
0.9968181818181817,0.004692079565818774,0.98989898989899,False,2013-03-20 16:46:29
0.9967676767676766,0.004711880319066887,0.98989898989899,False,2013-03-20 17:48:57
0.9967171717171717,0.0047310590896957345,0.98989898989899,False,2013-03-20 17:49:29
0.9966666666666666,0.004749623412326745,0.98989898989899,False,2013-03-21 20:00:25
0.9966161616161615,0.0047675804647010454,0.98989898989899,False,2013-03-21 20:43:07
0.9965656565656564,0.004784937083768467,0.98989898989899,False,2013-03-21 22:23:59
0.9965151515151515,0.004801699780660313,0.98989898989899,False,2013-03-21 23:20:24
0.9964646464646464,0.004817874754631016,0.98989898989899,False,2013-03-25 17:32:43
0.9964141414141413,0.004833467906045868,0.98989898989899,False,2013-03-26 20:04:26
0.9963636363636362,0.004848484848484826,0.98989898989899,False,2013-03-26 21:19:05
0.9963131313131313,0.00486293092002605,0.98989898989899,False,2013-03-26 22:17:48
0.9962626262626262,0.004876811193766972,0.98989898989899,False,2013-03-27 17:24:46
