Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-25 17:27:29
1.0,0.0,1.0,True,2011-11-29 00:15:31
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 17:10:55
1.0,0.0,1.0,True,2011-12-09 20:55:07
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-15 08:00:00
1.0,0.0,1.0,True,2011-12-16 17:17:55
1.0,0.0,1.0,True,2011-12-16 18:07:04
1.0,0.0,1.0,True,2011-12-23 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-29 08:00:00
1.0,0.0,1.0,True,2011-12-29 16:51:22
1.0,0.0,1.0,True,2012-01-03 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-06 20:15:14
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-19 18:50:24
1.0,0.0,1.0,True,2012-01-20 19:39:46
1.0,0.0,1.0,True,2012-01-20 19:57:41
1.0,0.0,1.0,True,2012-01-20 20:41:43
1.0,0.0,1.0,True,2012-01-23 22:45:03
1.0,0.0,1.0,True,2012-01-23 23:10:05
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-26 20:34:11
1.0,0.0,1.0,True,2012-01-30 16:36:56
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-09 21:01:08
1.0,0.0,1.0,True,2012-02-10 08:00:00
1.0,0.0,1.0,True,2012-02-14 08:00:00
1.0,0.0,1.0,True,2012-02-14 16:54:21
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-23 20:16:08
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-03-05 20:38:16
1.0,0.0,1.0,True,2012-03-05 21:17:50
1.0,0.0,1.0,True,2012-03-06 20:07:46
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 19:43:16
1.0,0.0,1.0,True,2012-03-15 23:14:07
1.0,0.0,1.0,True,2012-03-16 00:40:38
1.0,0.0,1.0,True,2012-03-19 18:27:51
1.0,0.0,1.0,True,2012-03-21 08:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-29 21:06:22
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-10 17:37:04
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-16 16:32:19
1.0,0.0,1.0,True,2012-04-16 17:17:19
1.0,0.0,1.0,True,2012-04-16 17:51:55
1.0,0.0,1.0,True,2012-04-16 21:33:59
1.0,0.0,1.0,True,2012-04-17 19:29:35
1.0,0.0,1.0,True,2012-04-18 07:00:00
1.0,0.0,1.0,True,2012-04-19 19:14:27
1.0,0.0,1.0,True,2012-04-24 16:43:42
1.0,0.0,1.0,True,2012-04-24 18:18:02
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-26 21:46:41
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-07 17:35:06
1.0,0.0,1.0,True,2012-05-07 19:13:33
1.0,0.0,1.0,True,2012-05-11 18:13:29
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 19:29:49
1.0,0.0,1.0,True,2012-05-15 16:47:30
1.0,0.0,1.0,True,2012-05-15 20:31:39
1.0,0.0,1.0,True,2012-05-15 21:33:10
1.0,0.0,1.0,True,2012-05-16 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-25 15:24:08
1.0,0.0,1.0,True,2012-05-30 07:00:00
1.0,0.0,1.0,True,2012-05-31 20:01:26
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 17:22:43
1.0,0.0,1.0,True,2012-06-04 19:53:35
1.0,0.0,1.0,True,2012-06-05 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 15:50:37
1.0,0.0,1.0,True,2012-06-07 19:27:04
1.0,0.0,1.0,True,2012-06-12 16:31:26
1.0,0.0,1.0,True,2012-06-12 19:32:58
1.0,0.0,1.0,True,2012-06-12 21:20:16
1.0,0.0,1.0,True,2012-06-13 07:00:00
1.0,0.0,1.0,True,2012-06-14 07:00:00
1.0,0.0,1.0,True,2012-06-18 21:22:30
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 16:30:29
1.0,0.0,1.0,True,2012-06-19 17:21:05
1.0,0.0,1.0,True,2012-06-19 18:39:18
1.0,0.0,1.0,True,2012-06-19 21:28:53
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 19:49:23
1.0,0.0,1.0,True,2012-06-22 17:27:08
1.0,0.0,1.0,True,2012-06-22 17:33:16
1.0,0.0,1.0,True,2012-06-22 18:31:51
1.0,0.0,1.0,True,2012-06-22 18:42:00
1.0,0.0,1.0,True,2012-06-25 07:00:00
1.0,0.0,1.0,True,2012-06-25 19:31:13
1.0,0.0,1.0,True,2012-06-26 07:00:00
1.0,0.0,1.0,True,2012-06-26 17:05:08
1.0,0.0,1.0,True,2012-06-27 07:00:00
1.0,0.0,1.0,True,2012-07-04 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 18:35:37
1.0,0.0,1.0,True,2012-07-06 17:07:11
1.0,0.0,1.0,True,2012-07-09 07:00:00
1.0,0.0,1.0,True,2012-07-09 17:19:29
1.0,0.0,1.0,True,2012-07-10 19:35:58
1.0,0.0,1.0,True,2012-07-10 20:05:51
1.0,0.0,1.0,True,2012-07-11 19:33:10
1.0,0.0,1.0,True,2012-07-12 07:00:00
1.0,0.0,1.0,True,2012-07-16 19:47:34
1.0,0.0,1.0,True,2012-07-23 18:13:59
1.0,0.0,1.0,True,2012-07-23 19:27:59
1.0,0.0,1.0,True,2012-07-23 21:24:30
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-08-06 16:26:19
1.0,0.0,1.0,True,2012-08-06 19:31:48
1.0,0.0,1.0,True,2012-08-07 17:21:15
1.0,0.0,1.0,True,2012-08-07 20:01:52
1.0,0.0,0.98,False,2012-08-07 23:31:12
0.9999000000000001,0.0014106735979665897,0.96,False,2012-08-14 16:31:29
0.9997,0.003148015247739442,0.94,False,2012-08-16 07:00:00
0.9994,0.005257375771237971,0.94,False,2012-08-16 07:00:00
0.9991,0.0067223507793033295,0.94,False,2012-08-17 15:49:55
0.9987999999999999,0.007909487973314082,0.94,False,2012-08-21 19:07:17
0.9984999999999999,0.008930285549745884,0.94,False,2012-08-23 07:00:00
0.9982,0.00983666610188636,0.94,False,2012-08-29 07:00:00
0.9978999999999999,0.010657860948614418,0.94,False,2012-08-30 07:00:00
0.9975999999999999,0.011412274094149695,0.94,False,2012-08-30 07:00:00
0.9973000000000001,0.012112390350380897,0.94,False,2012-08-30 07:00:00
0.997,0.012767145334803717,0.94,False,2012-09-04 17:43:11
0.9967,0.013383198421902005,0.94,False,2012-09-06 07:00:00
0.9964,0.013965672200076886,0.94,False,2012-09-06 07:00:00
0.9961,0.014518608748774808,0.94,False,2012-09-06 07:00:00
0.9958,0.015045265035884228,0.94,False,2012-09-06 20:05:32
0.9954999999999999,0.015548311805466225,0.94,False,2012-09-11 19:57:55
0.9952,0.016029971927611117,0.94,False,2012-09-13 07:00:00
0.9948999999999999,0.016492119330152825,0.94,False,2012-09-13 07:00:00
0.9945999999999999,0.016936351437071697,0.94,False,2012-09-13 07:00:00
0.9943,0.017364043307939555,0.94,False,2012-09-13 07:00:00
0.9940000000000001,0.017776388834631195,0.94,False,2012-09-13 07:00:00
0.9936999999999999,0.01817443259086788,0.94,False,2012-09-17 07:00:00
0.9933999999999998,0.018559094805512488,0.94,False,2012-09-17 16:19:21
0.9931,0.01893119119337187,0.94,False,2012-09-19 07:00:00
0.9928,0.019291448882860007,0.94,False,2012-09-20 07:00:00
0.9925,0.019640519341402374,0.94,False,2012-09-20 07:00:00
0.9922,0.019978988963408554,0.94,False,2012-09-20 07:00:00
0.9919,0.020307387818230112,0.94,False,2012-09-21 07:00:00
0.9915999999999999,0.020626196934965996,0.94,False,2012-09-21 07:00:00
0.9913,0.020935854412944335,0.94,False,2012-09-25 22:31:23
0.991,0.02123676058159532,0.94,False,2012-09-26 17:11:25
0.9906999999999999,0.02152928238469645,0.94,False,2012-09-27 07:00:00
0.9904,0.021813757127097586,0.94,False,2012-09-27 07:00:00
0.9900999999999999,0.022090495693849896,0.94,False,2012-09-27 07:00:00
0.9897999999999999,0.022359785329917656,0.94,False,2012-09-27 07:00:00
0.9894999999999999,0.022621892051727262,0.94,False,2012-10-01 17:08:16
0.9891999999999999,0.02287706274852611,0.94,False,2012-10-04 07:00:00
0.9888999999999999,0.023125527021021615,0.94,False,2012-10-11 07:00:00
0.9885999999999998,0.02336749879640525,0.94,False,2012-10-11 07:00:00
0.9882999999999998,0.023603177752158734,0.94,False,2012-10-11 07:00:00
0.9879999999999999,0.023832750575625995,0.94,False,2012-10-11 07:00:00
0.9876999999999999,0.024056392081939493,0.94,False,2012-10-11 23:17:56
0.9873999999999999,0.02427426620930077,0.94,False,2012-10-11 23:21:23
0.9871,0.024486526907669063,0.94,False,2012-10-17 07:00:00
0.9867999999999999,0.024693318934481068,0.94,False,2012-10-17 07:00:00
0.9864999999999999,0.024894778569009228,0.94,False,2012-10-18 07:00:00
0.9861999999999999,0.025091034255287303,0.94,False,2012-10-18 07:00:00
0.9858999999999999,0.02528220718212714,0.94,False,2012-10-18 07:00:00
0.9855999999999999,0.02546841180757059,0.94,False,2012-10-18 07:00:00
0.9852999999999998,0.025649756334125307,0.96,True,2012-10-18 07:00:00
0.9850999999999999,0.025690270531857018,0.96,True,2012-10-18 18:44:00
0.9848999999999998,0.02572916632928477,0.98,True,2012-10-19 00:23:07
0.9847999999999999,0.02570914234275428,0.98,True,2012-10-23 19:08:24
0.9846999999999998,0.025688713474987437,0.98,True,2012-10-25 07:00:00
0.9845999999999999,0.025667878759258647,0.98,True,2012-10-29 18:20:05
0.9844999999999999,0.025646637206464342,0.96,True,2012-11-01 08:00:00
0.9843,0.025680926774553935,0.96,True,2012-11-01 08:00:00
0.9841,0.02571361507061971,0.96,True,2012-11-01 08:00:00
0.9838999999999999,0.02574470819411246,0.96,True,2012-11-06 19:59:50
0.9836999999999999,0.02577421191811694,0.96,True,2012-11-08 08:00:00
0.9834999999999999,0.025802131694881356,0.96,True,2012-11-08 08:00:00
0.9833,0.02582847266099955,0.96,True,2012-11-08 08:00:00
0.9831,0.025853239642257626,0.96,True,2012-11-08 08:00:00
0.9828999999999999,0.025876437158156088,0.96,True,2012-11-15 08:00:00
0.9826999999999999,0.025898069426117488,0.96,True,2012-11-15 08:00:00
0.9825,0.025918140365388892,0.96,True,2012-11-15 19:05:18
0.9823,0.025936653600647893,0.96,True,2012-11-15 19:17:19
0.9821,0.02595361246531976,0.96,True,2012-11-15 20:35:23
0.9819,0.025969020004613215,0.96,True,2012-11-15 20:59:24
0.9817,0.025982878978281086,0.96,True,2012-11-15 21:11:42
0.9815,0.02599519186311194,0.96,True,2012-11-19 17:26:02
0.9813,0.02600596085515783,0.96,True,2012-11-19 19:21:44
0.9811,0.026015187871702965,0.96,True,2012-11-19 19:37:03
0.9809,0.02602287455297745,0.96,True,2012-11-19 22:47:48
0.9806999999999999,0.02602902226361953,0.96,True,2012-11-20 00:07:09
0.9804999999999999,0.026033632093889654,0.96,True,2012-11-21 17:52:22
0.9803000000000001,0.026036704860638592,0.96,True,2012-11-22 08:00:00
0.9801000000000001,0.02603824110803188,0.96,True,2012-11-22 08:00:00
0.9799000000000001,0.02603824110803188,0.96,True,2012-11-22 08:00:00
0.9797,0.026036704860638592,0.96,True,2012-11-22 08:00:00
0.9795,0.02603363209388965,0.96,True,2012-11-22 08:00:00
0.9793000000000001,0.02602902226361953,0.96,True,2012-11-22 19:12:54
0.9791,0.026022874552977446,0.96,True,2012-11-22 19:44:59
0.9789,0.026015187871702965,0.96,True,2012-11-22 19:45:21
0.9787,0.026005960855157828,0.96,True,2012-11-22 21:11:58
0.9785,0.025995191863111937,0.96,True,2012-11-23 00:08:56
0.9783000000000002,0.025982878978281086,0.96,True,2012-11-26 16:19:29
0.9781,0.025969020004613215,0.96,True,2012-11-26 17:09:06
0.9779000000000001,0.02595361246531976,0.96,True,2012-11-27 00:19:18
0.9777000000000001,0.025936653600647893,0.96,True,2012-11-27 22:13:53
0.9775,0.025918140365388895,0.96,True,2012-11-28 00:17:58
0.9773000000000001,0.02589806942611748,0.96,True,2012-11-29 08:00:00
0.9771000000000001,0.025876437158156088,0.96,True,2012-11-29 08:00:00
0.9769000000000001,0.02585323964225762,0.96,True,2012-11-29 08:00:00
0.9767000000000001,0.025828472660999552,0.96,True,2012-11-29 08:00:00
0.9765,0.025802131694881356,0.96,True,2012-11-29 08:00:00
0.9763000000000001,0.02577421191811694,0.96,True,2012-11-29 16:49:12
0.9761000000000002,0.02574470819411246,0.96,True,2012-11-29 18:38:11
0.9759,0.02571361507061971,0.96,True,2012-11-29 20:09:10
0.9757000000000001,0.025680926774553935,0.96,True,2012-11-29 21:25:17
0.9755000000000001,0.025646637206464346,0.96,True,2012-11-29 23:03:09
0.9753000000000002,0.02561073993464463,0.96,True,2012-11-30 00:03:09
0.9751000000000002,0.025573228188869725,0.96,True,2012-12-03 17:57:15
0.9749000000000001,0.025534094853744103,0.96,True,2012-12-03 20:41:30
0.9747000000000001,0.025493332461645753,0.96,True,2012-12-03 20:58:59
0.9745000000000001,0.02545093318524885,0.96,True,2012-12-06 08:00:00
0.9743,0.025406888829606847,0.96,True,2012-12-06 22:58:36
0.9741000000000001,0.025361190823776414,0.96,True,2012-12-07 20:06:01
0.9739000000000001,0.02531383021196123,0.96,True,2012-12-10 16:25:21
0.9737,0.025264797644153042,0.96,True,2012-12-11 18:58:39
0.9735,0.025214083366245955,0.96,True,2012-12-13 08:00:00
0.9733000000000002,0.025161677209597957,0.96,True,2012-12-13 08:00:00
0.9731000000000001,0.025107568580011907,0.96,True,2012-12-13 08:00:00
0.9729000000000002,0.025051746446106332,0.96,True,2012-12-13 18:11:45
0.9727000000000001,0.024994199327043887,0.96,True,2012-12-14 00:02:55
0.9725000000000001,0.024934915279583386,0.96,True,2012-12-14 21:59:22
0.9723000000000002,0.024873881884418466,0.96,True,2012-12-20 08:00:00
0.9721000000000001,0.024811086231763438,0.96,True,2012-12-20 08:00:00
0.9719000000000001,0.024746514906143876,0.96,True,2012-12-20 08:00:00
0.9717,0.024680153970346317,0.96,True,2012-12-20 08:00:00
0.9715,0.024611988948477957,0.96,True,2013-01-03 18:50:41
0.9712999999999999,0.024542004808083655,0.96,True,2013-01-03 19:52:27
0.9711,0.024470185941263323,0.96,True,2013-01-03 20:22:00
0.9709,0.024396516144728556,0.96,True,2013-01-03 22:36:51
0.9707000000000001,0.02432097859873243,0.96,True,2013-01-08 18:36:30
0.9704999999999999,0.02424355584480134,0.96,True,2013-01-08 20:19:32
0.9703,0.024164229762191906,0.96,True,2013-01-08 23:02:08
0.9701,0.024082981542990083,0.96,True,2013-01-09 19:19:34
0.9699000000000001,0.023999791665762455,0.96,True,2013-01-10 19:16:18
0.9697,0.023914639867662672,0.96,True,2013-01-10 19:53:25
0.9695,0.02382750511488773,0.96,True,2013-01-10 21:20:50
0.9693,0.023738365571369928,0.96,True,2013-01-11 00:04:18
0.9691,0.02364719856558068,0.96,True,2013-01-14 16:26:38
0.9689,0.023553980555311688,0.96,True,2013-01-14 17:21:42
0.9687,0.02345868709028707,0.96,True,2013-01-14 23:46:17
0.9684999999999999,0.023361292772447355,0.96,True,2013-01-16 17:02:26
0.9682999999999999,0.02326177121373179,0.96,True,2013-01-16 18:25:36
0.9681000000000001,0.023160094991169635,0.96,True,2013-01-17 08:00:00
0.9678999999999999,0.023056235599073858,0.96,True,2013-01-17 18:50:50
0.9677,0.022950163398111158,0.96,True,2013-01-22 00:03:39
0.9675,0.022841847561000862,0.96,True,2013-01-22 00:33:12
0.9672999999999999,0.022731256014571672,0.96,True,2013-01-22 20:10:52
0.9671,0.022618355377878402,0.96,True,2013-01-24 22:37:27
0.9669,0.0225031108960517,0.96,True,2013-01-28 22:42:07
0.9666999999999999,0.022385486369520785,0.96,True,2013-01-31 19:16:27
0.9665,0.02226544407821234,0.96,True,2013-02-01 16:33:22
0.9663,0.02214294470028774,0.96,True,2013-02-04 17:11:04
0.9661000000000002,0.022017947224934498,0.96,True,2013-02-06 08:00:00
0.9659,0.021890408858676,0.96,True,2013-02-06 17:38:00
0.9657000000000001,0.02176028492460521,0.96,True,2013-02-06 18:26:58
0.9655000000000001,0.02162752875388219,0.96,True,2013-02-07 23:26:58
0.9653,0.02149209156876084,0.96,True,2013-02-08 19:24:19
0.9651000000000001,0.021353922356326032,0.96,True,2013-02-11 18:25:07
0.9649000000000001,0.021212967732026577,0.96,True,2013-02-14 17:33:29
0.9647,0.021069171791980833,0.96,True,2013-02-14 18:18:07
0.9645,0.020922475952907697,0.96,True,2013-02-18 17:10:54
0.9643,0.020772818778394053,0.96,True,2013-02-27 00:21:14
0.9641,0.020620135790047574,0.96,True,2013-02-28 17:00:00
0.9639000000000002,0.02046435926189728,0.96,True,2013-02-28 19:54:18
0.9637,0.020305417996190095,0.96,True,2013-03-04 20:18:52
0.9635000000000001,0.020143237078483707,0.96,True,2013-03-07 08:00:00
0.9633000000000002,0.019977737609649413,0.96,True,2013-03-07 21:44:43
0.9631000000000001,0.019808836412066225,0.96,True,2013-03-07 23:16:31
0.9629000000000001,0.019636445706899215,0.96,True,2013-03-11 19:03:03
0.9627000000000001,0.019460472758902867,0.96,True,2013-03-11 22:39:15
0.9625000000000001,0.019280819484658856,0.96,True,2013-03-12 00:25:13
0.9623000000000002,0.019097382019533482,0.96,True,2013-03-12 00:54:08
0.9621000000000001,0.01891005023790261,0.96,True,2013-03-14 18:19:17
0.9619000000000001,0.01871870722031841,0.96,True,2013-03-14 19:22:14
0.9617000000000001,0.018523228660252522,0.96,True,2013-03-15 00:25:39
0.9615,0.01832348220180871,0.96,True,2013-03-15 20:13:33
0.9613,0.018119326698307545,0.96,True,2013-03-15 21:11:05
