Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-25 17:27:29
1.0,0.0,1.0,True,2011-11-29 00:15:31
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 17:10:55
1.0,0.0,1.0,True,2011-12-09 20:55:07
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-15 08:00:00
1.0,0.0,1.0,True,2011-12-16 17:17:55
1.0,0.0,1.0,True,2011-12-16 18:07:04
1.0,0.0,1.0,True,2011-12-23 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-29 08:00:00
1.0,0.0,1.0,True,2011-12-29 16:51:22
1.0,0.0,1.0,True,2012-01-03 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-06 20:15:14
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-19 18:50:24
1.0,0.0,1.0,True,2012-01-20 19:39:46
1.0,0.0,1.0,True,2012-01-20 19:57:41
1.0,0.0,1.0,True,2012-01-20 20:41:43
1.0,0.0,1.0,True,2012-01-23 22:45:03
1.0,0.0,1.0,True,2012-01-23 23:10:05
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-26 20:34:11
1.0,0.0,1.0,True,2012-01-30 16:36:56
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-09 21:01:08
1.0,0.0,1.0,True,2012-02-10 08:00:00
1.0,0.0,1.0,True,2012-02-14 08:00:00
1.0,0.0,1.0,True,2012-02-14 16:54:21
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-23 20:16:08
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-03-05 20:38:16
1.0,0.0,1.0,True,2012-03-05 21:17:50
1.0,0.0,1.0,True,2012-03-06 20:07:46
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 19:43:16
1.0,0.0,1.0,True,2012-03-15 23:14:07
1.0,0.0,1.0,True,2012-03-16 00:40:38
1.0,0.0,1.0,True,2012-03-19 18:27:51
1.0,0.0,1.0,True,2012-03-21 08:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-29 21:06:22
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-10 17:37:04
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-16 16:32:19
1.0,0.0,1.0,True,2012-04-16 17:17:19
1.0,0.0,1.0,True,2012-04-16 17:51:55
1.0,0.0,1.0,True,2012-04-16 21:33:59
1.0,0.0,1.0,True,2012-04-17 19:29:35
1.0,0.0,1.0,True,2012-04-18 07:00:00
1.0,0.0,1.0,True,2012-04-19 19:14:27
1.0,0.0,1.0,True,2012-04-24 16:43:42
1.0,0.0,1.0,True,2012-04-24 18:18:02
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-26 21:46:41
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-07 17:35:06
1.0,0.0,1.0,True,2012-05-07 19:13:33
1.0,0.0,1.0,True,2012-05-11 18:13:29
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 19:29:49
1.0,0.0,1.0,True,2012-05-15 16:47:30
1.0,0.0,1.0,True,2012-05-15 20:31:39
1.0,0.0,1.0,True,2012-05-15 21:33:10
1.0,0.0,1.0,True,2012-05-16 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-25 15:24:08
1.0,0.0,1.0,True,2012-05-30 07:00:00
1.0,0.0,1.0,True,2012-05-31 20:01:26
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 17:22:43
1.0,0.0,1.0,True,2012-06-04 19:53:35
1.0,0.0,1.0,True,2012-06-05 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 15:50:37
1.0,0.0,1.0,True,2012-06-07 19:27:04
1.0,0.0,1.0,True,2012-06-12 16:31:26
1.0,0.0,1.0,True,2012-06-12 19:32:58
1.0,0.0,1.0,True,2012-06-12 21:20:16
1.0,0.0,1.0,True,2012-06-13 07:00:00
1.0,0.0,1.0,True,2012-06-14 07:00:00
1.0,0.0,1.0,True,2012-06-18 21:22:30
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 16:30:29
1.0,0.0,1.0,True,2012-06-19 17:21:05
1.0,0.0,1.0,True,2012-06-19 18:39:18
1.0,0.0,1.0,True,2012-06-19 21:28:53
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 19:49:23
1.0,0.0,1.0,True,2012-06-22 17:27:08
1.0,0.0,1.0,True,2012-06-22 17:33:16
1.0,0.0,1.0,True,2012-06-22 18:31:51
1.0,0.0,1.0,True,2012-06-22 18:42:00
1.0,0.0,1.0,True,2012-06-25 07:00:00
1.0,0.0,1.0,True,2012-06-25 19:31:13
1.0,0.0,1.0,True,2012-06-26 07:00:00
1.0,0.0,1.0,True,2012-06-26 17:05:08
1.0,0.0,1.0,True,2012-06-27 07:00:00
1.0,0.0,1.0,True,2012-07-04 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 18:35:37
1.0,0.0,1.0,True,2012-07-06 17:07:11
1.0,0.0,1.0,True,2012-07-09 07:00:00
1.0,0.0,1.0,True,2012-07-09 17:19:29
1.0,0.0,1.0,True,2012-07-10 19:35:58
1.0,0.0,1.0,True,2012-07-10 20:05:51
1.0,0.0,1.0,True,2012-07-11 19:33:10
1.0,0.0,1.0,True,2012-07-12 07:00:00
1.0,0.0,1.0,True,2012-07-16 19:47:34
1.0,0.0,1.0,True,2012-07-23 18:13:59
1.0,0.0,1.0,True,2012-07-23 19:27:59
1.0,0.0,1.0,True,2012-07-23 21:24:30
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-08-06 16:26:19
1.0,0.0,1.0,True,2012-08-06 19:31:48
1.0,0.0,1.0,True,2012-08-07 17:21:15
1.0,0.0,1.0,True,2012-08-07 20:01:52
1.0,0.0,1.0,True,2012-08-07 23:31:12
1.0,0.0,1.0,True,2012-08-14 16:31:29
1.0,0.0,1.0,True,2012-08-16 07:00:00
1.0,0.0,1.0,True,2012-08-16 07:00:00
1.0,0.0,1.0,True,2012-08-17 15:49:55
1.0,0.0,1.0,True,2012-08-21 19:07:17
1.0,0.0,1.0,True,2012-08-23 07:00:00
1.0,0.0,1.0,True,2012-08-29 07:00:00
1.0,0.0,1.0,True,2012-08-30 07:00:00
1.0,0.0,1.0,True,2012-08-30 07:00:00
1.0,0.0,1.0,True,2012-08-30 07:00:00
1.0,0.0,1.0,True,2012-09-04 17:43:11
1.0,0.0,1.0,True,2012-09-06 07:00:00
1.0,0.0,1.0,True,2012-09-06 07:00:00
1.0,0.0,1.0,True,2012-09-06 07:00:00
1.0,0.0,1.0,True,2012-09-06 20:05:32
1.0,0.0,1.0,True,2012-09-11 19:57:55
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-17 07:00:00
1.0,0.0,1.0,True,2012-09-17 16:19:21
1.0,0.0,1.0,True,2012-09-19 07:00:00
1.0,0.0,1.0,True,2012-09-20 07:00:00
1.0,0.0,1.0,True,2012-09-20 07:00:00
1.0,0.0,1.0,True,2012-09-20 07:00:00
1.0,0.0,1.0,True,2012-09-21 07:00:00
1.0,0.0,1.0,True,2012-09-21 07:00:00
1.0,0.0,1.0,True,2012-09-25 22:31:23
1.0,0.0,1.0,True,2012-09-26 17:11:25
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-10-01 17:08:16
1.0,0.0,1.0,True,2012-10-04 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 23:17:56
1.0,0.0,1.0,True,2012-10-11 23:21:23
1.0,0.0,1.0,True,2012-10-17 07:00:00
1.0,0.0,1.0,True,2012-10-17 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,0.9701010101010101,False,2012-10-18 18:44:00
0.9994020202020202,0.004185858585858582,0.9701010101010101,False,2012-10-19 00:23:07
0.9988040404040405,0.005858981526172282,0.9701010101010101,False,2012-10-23 19:08:24
0.9982060606060607,0.007100616682349939,0.9701010101010101,False,2012-10-25 07:00:00
0.9976080808080809,0.00811139262628314,0.9701010101010101,False,2012-10-29 18:20:05
0.9970101010101011,0.008969696969696963,0.9701010101010101,False,2012-11-01 08:00:00
0.9964121212121213,0.009716021687968654,0.9701010101010101,False,2012-11-01 08:00:00
0.9958141414141415,0.01037456174864171,0.9701010101010101,False,2012-11-01 08:00:00
0.9952161616161618,0.01096115075318729,0.9701010101010101,False,2012-11-06 19:59:50
0.9946181818181818,0.011486816813818917,0.9701010101010101,False,2012-11-08 08:00:00
0.9940202020202021,0.011959595959595948,0.9701010101010101,False,2012-11-08 08:00:00
0.9934222222222223,0.01238554604536072,0.9701010101010101,False,2012-11-08 08:00:00
0.9928242424242424,0.012769354192328344,0.9701010101010101,False,2012-11-08 08:00:00
0.9922262626262628,0.013114720830384933,0.9701010101010101,False,2012-11-15 08:00:00
0.9916282828282829,0.01342461316951619,0.9701010101010101,False,2012-11-15 08:00:00
0.991030303030303,0.013701438441484113,0.9701010101010101,False,2012-11-15 19:05:18
0.9904323232323233,0.01394716574443804,0.9701010101010101,False,2012-11-15 19:17:19
0.9898343434343435,0.014163413767954715,0.9701010101010101,False,2012-11-15 20:35:23
0.9892363636363638,0.014351515151515136,0.9701010101010101,False,2012-11-15 20:59:24
0.988638383838384,0.014512564385678502,0.9701010101010101,False,2012-11-15 21:11:42
0.9880404040404042,0.014647453815430707,0.9701010101010101,False,2012-11-19 17:26:02
0.9874424242424245,0.014756900820440016,0.96,False,2012-11-19 19:21:44
0.9866424242424244,0.015133869320573045,0.96,False,2012-11-19 19:37:03
0.9858424242424243,0.015460332447915243,0.96,False,2012-11-19 22:47:48
0.9850424242424245,0.015739433223211686,0.96,False,2012-11-20 00:07:09
0.9842424242424244,0.015973654465269323,0.96,False,2012-11-21 17:52:22
0.9834424242424243,0.01616494713148476,0.96,False,2012-11-22 08:00:00
0.9826424242424244,0.016314821315343182,0.96,False,2012-11-22 08:00:00
0.9818424242424243,0.01642441089779037,0.96,False,2012-11-22 08:00:00
0.9810424242424244,0.016494518851040606,0.96,False,2012-11-22 08:00:00
0.9802424242424244,0.016525647670067662,0.96,False,2012-11-22 08:00:00
0.9794424242424243,0.01651801772922803,0.96,False,2012-11-22 19:12:54
0.9786424242424243,0.016471575167268323,0.96,False,2012-11-22 19:44:59
0.9778424242424244,0.016385989969447963,0.96,False,2012-11-22 19:45:21
0.9770424242424244,0.016260644085236232,0.96,False,2012-11-22 21:11:58
0.9762424242424244,0.016094608564814705,0.96,False,2012-11-23 00:08:56
0.9754424242424244,0.015886607682022165,0.96,True,2012-11-26 16:19:29
0.9746424242424243,0.01563496665907428,0.96,True,2012-11-26 17:09:06
0.9738424242424243,0.015337537651730257,0.96,True,2012-11-27 00:19:18
0.9730424242424243,0.014991595645765065,0.96,True,2012-11-27 22:13:53
0.9722424242424242,0.014593691061345684,0.96,True,2012-11-28 00:17:58
0.9714424242424242,0.01413943766851708,0.96,True,2012-11-29 08:00:00
0.9706424242424242,0.013623199931358215,0.96,True,2012-11-29 08:00:00
0.9698424242424243,0.013037616927860601,0.96,True,2012-11-29 08:00:00
0.9690424242424243,0.012372846638729347,0.96,True,2012-11-29 08:00:00
0.9682424242424242,0.011615300802536062,0.96,True,2012-11-29 08:00:00
0.9674424242424243,0.010745375355066648,0.96,True,2012-11-29 16:49:12
0.9666424242424242,0.009732983628320377,0.96,True,2012-11-29 18:38:11
0.9658424242424243,0.008527534760822218,0.96,True,2012-11-29 20:09:10
0.9650424242424243,0.007030414488841324,0.96,True,2012-11-29 21:25:17
0.9642424242424242,0.004985439466364907,0.96,True,2012-11-29 23:03:09
0.964040404040404,0.004948464126834735,0.96,True,2012-11-30 00:03:09
0.9638383838383838,0.004902893373540071,0.96,True,2012-12-03 17:57:15
0.9636363636363636,0.004848484848484879,0.96,True,2012-12-03 20:41:30
0.9634343434343434,0.004784937083768519,0.96,True,2012-12-03 20:58:59
0.9632323232323232,0.00471188031906694,0.9496907216494845,False,2012-12-06 08:00:00
0.9628241174632928,0.004975852336424978,0.9496907216494845,False,2012-12-06 22:58:36
0.9624159116942621,0.005194529132352795,0.9496907216494845,False,2012-12-07 20:06:01
0.9620077059252315,0.005373443536511597,0.9496907216494845,False,2012-12-10 16:25:21
0.961599500156201,0.005516465723047236,0.9496907216494845,False,2012-12-11 18:58:39
0.9611912943871707,0.0056263335136918675,0.9496907216494845,False,2012-12-13 08:00:00
0.9607830886181401,0.0057049627204119316,0.9496907216494845,False,2012-12-13 08:00:00
0.9603748828491095,0.005753634205921329,0.9496907216494845,False,2012-12-13 08:00:00
0.9599666770800791,0.005773105716169281,0.9496907216494845,False,2012-12-13 18:11:45
0.9595584713110487,0.0057636731989977805,0.9496907216494845,False,2012-12-14 00:02:55
0.959150265542018,0.005725193794089822,0.9496907216494845,False,2012-12-14 21:59:22
0.9587420597729874,0.0056570748019788755,0.9496907216494845,False,2012-12-20 08:00:00
0.958333854003957,0.005558226583249774,0.9496907216494845,False,2012-12-20 08:00:00
0.9579256482349265,0.005426970267706007,0.9496907216494845,False,2012-12-20 08:00:00
0.957517442465896,0.0052608807173938075,0.9496907216494845,False,2012-12-20 08:00:00
0.9571092366968653,0.005056526639798051,0.9496907216494845,False,2013-01-03 18:50:41
0.9567010309278349,0.004809032490594045,0.9496907216494845,False,2013-01-03 19:52:27
0.9564948453608246,0.004883595580341019,0.9496907216494845,False,2013-01-03 20:22:00
0.9562886597938143,0.004948453608247405,0.9496907216494845,False,2013-01-03 22:36:51
0.9560824742268039,0.0050039839585614655,0.9496907216494845,False,2013-01-08 18:36:30
0.9558762886597937,0.005050494315016844,0.9496907216494845,False,2013-01-08 20:19:32
0.9556701030927834,0.005088232032681658,0.9496907216494845,False,2013-01-08 23:02:08
0.9554639175257731,0.005117391194223015,0.9496907216494845,False,2013-01-09 19:19:34
0.9552577319587627,0.005138117853351368,0.9496907216494845,False,2013-01-10 19:16:18
0.9550515463917525,0.005150513813112063,0.9496907216494845,False,2013-01-10 19:53:25
0.9548453608247423,0.005154639175257714,0.9496907216494845,True,2013-01-10 21:20:50
0.9546391752577318,0.005150513813112063,0.9496907216494845,True,2013-01-11 00:04:18
0.9544329896907214,0.005138117853351368,0.9496907216494845,True,2013-01-14 16:26:38
0.9542268041237112,0.005117391194223015,0.9496907216494845,True,2013-01-14 17:21:42
0.954020618556701,0.005088232032681658,0.9496907216494845,True,2013-01-14 23:46:17
0.9538144329896906,0.005050494315016844,0.9496907216494845,True,2013-01-16 17:02:26
0.9536082474226802,0.005003983958561466,0.9496907216494845,True,2013-01-16 18:25:36
0.95340206185567,0.004948453608247405,0.9496907216494845,True,2013-01-17 08:00:00
0.9531958762886598,0.004883595580341019,0.9496907216494845,True,2013-01-17 18:50:50
0.9529896907216494,0.004809032490594045,0.9496907216494845,True,2013-01-22 00:03:39
0.9527835051546389,0.004724304840160643,0.9496907216494845,True,2013-01-22 00:33:12
0.9525773195876287,0.004628854499101767,0.9496907216494845,True,2013-01-22 20:10:52
0.9523711340206185,0.004522002515352831,0.9496907216494845,True,2013-01-24 22:37:27
0.9521649484536081,0.00440291886681702,0.9496907216494845,True,2013-01-28 22:42:07
0.9519587628865978,0.004270580448908846,0.9496907216494845,True,2013-01-31 19:16:27
0.9517525773195875,0.004123711340206171,0.9496907216494845,True,2013-02-01 16:33:22
0.9515463917525773,0.003960695404597625,0.9496907216494845,True,2013-02-04 17:11:04
0.9513402061855669,0.0037794438721285148,0.9496907216494845,True,2013-02-06 08:00:00
0.9511340206185566,0.0035771858913190534,0.9496907216494845,True,2013-02-06 17:38:00
0.9509278350515463,0.0033501189297467752,0.9496907216494845,True,2013-02-06 18:26:58
0.9507216494845361,0.0030927835051546278,0.9496907216494845,True,2013-02-07 23:26:58
0.9505154639175256,0.0027968371064433996,0.9496907216494845,True,2013-02-08 19:24:19
0.9503092783505153,0.002448317956090283,0.9496907216494845,True,2013-02-11 18:25:07
0.950103092783505,0.002020197726006738,0.9496907216494845,True,2013-02-14 17:33:29
0.9498969072164948,0.0014432989690721597,0.9496907216494845,True,2013-02-14 18:18:07
0.9496907216494844,1.1102230246251565e-16,0.9496907216494845,True,2013-02-18 17:10:54
0.9496907216494844,1.1102230246251565e-16,0.9496907216494845,True,2013-02-27 00:21:14
0.9496907216494844,1.1102230246251565e-16,0.9496907216494845,True,2013-02-28 17:00:00
0.9496907216494844,1.1102230246251565e-16,0.9496907216494845,True,2013-02-28 19:54:18
0.9496907216494844,1.1102230246251565e-16,0.9496907216494845,True,2013-03-04 20:18:52
0.9496907216494844,1.1102230246251565e-16,0.9496907216494845,True,2013-03-07 08:00:00
0.9496907216494844,1.1102230246251565e-16,0.9496907216494845,True,2013-03-07 21:44:43
0.9496907216494844,1.1102230246251565e-16,0.9496907216494845,True,2013-03-07 23:16:31
0.9496907216494844,1.1102230246251565e-16,0.9496907216494845,True,2013-03-11 19:03:03
0.9496907216494844,1.1102230246251565e-16,0.9496907216494845,True,2013-03-11 22:39:15
