Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-25 17:27:29
1.0,0.0,1.0,True,2011-11-29 00:15:31
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 17:10:55
1.0,0.0,1.0,True,2011-12-09 20:55:07
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-15 08:00:00
1.0,0.0,1.0,True,2011-12-16 17:17:55
1.0,0.0,1.0,True,2011-12-16 18:07:04
1.0,0.0,1.0,True,2011-12-23 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-29 08:00:00
1.0,0.0,1.0,True,2011-12-29 16:51:22
1.0,0.0,1.0,True,2012-01-03 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-06 20:15:14
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-19 18:50:24
1.0,0.0,1.0,True,2012-01-20 19:39:46
1.0,0.0,1.0,True,2012-01-20 19:57:41
1.0,0.0,1.0,True,2012-01-20 20:41:43
1.0,0.0,1.0,True,2012-01-23 22:45:03
1.0,0.0,1.0,True,2012-01-23 23:10:05
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-26 20:34:11
1.0,0.0,1.0,True,2012-01-30 16:36:56
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-09 21:01:08
1.0,0.0,1.0,True,2012-02-10 08:00:00
1.0,0.0,1.0,True,2012-02-14 08:00:00
1.0,0.0,1.0,True,2012-02-14 16:54:21
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-23 20:16:08
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-03-05 20:38:16
1.0,0.0,1.0,True,2012-03-05 21:17:50
1.0,0.0,1.0,True,2012-03-06 20:07:46
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 19:43:16
1.0,0.0,1.0,True,2012-03-15 23:14:07
1.0,0.0,1.0,True,2012-03-16 00:40:38
1.0,0.0,1.0,True,2012-03-19 18:27:51
1.0,0.0,1.0,True,2012-03-21 08:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-29 21:06:22
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-10 17:37:04
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-16 16:32:19
1.0,0.0,1.0,True,2012-04-16 17:17:19
1.0,0.0,1.0,True,2012-04-16 17:51:55
1.0,0.0,1.0,True,2012-04-16 21:33:59
1.0,0.0,1.0,True,2012-04-17 19:29:35
1.0,0.0,1.0,True,2012-04-18 07:00:00
1.0,0.0,1.0,True,2012-04-19 19:14:27
1.0,0.0,1.0,True,2012-04-24 16:43:42
1.0,0.0,1.0,True,2012-04-24 18:18:02
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-26 21:46:41
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-07 17:35:06
1.0,0.0,1.0,True,2012-05-07 19:13:33
1.0,0.0,1.0,True,2012-05-11 18:13:29
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 19:29:49
1.0,0.0,1.0,True,2012-05-15 16:47:30
1.0,0.0,1.0,True,2012-05-15 20:31:39
1.0,0.0,1.0,True,2012-05-15 21:33:10
1.0,0.0,1.0,True,2012-05-16 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-25 15:24:08
1.0,0.0,1.0,True,2012-05-30 07:00:00
1.0,0.0,1.0,True,2012-05-31 20:01:26
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 17:22:43
1.0,0.0,1.0,True,2012-06-04 19:53:35
1.0,0.0,1.0,True,2012-06-05 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 15:50:37
1.0,0.0,1.0,True,2012-06-07 19:27:04
1.0,0.0,1.0,True,2012-06-12 16:31:26
1.0,0.0,1.0,True,2012-06-12 19:32:58
1.0,0.0,1.0,True,2012-06-12 21:20:16
1.0,0.0,1.0,True,2012-06-13 07:00:00
1.0,0.0,1.0,True,2012-06-14 07:00:00
1.0,0.0,1.0,True,2012-06-18 21:22:30
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 16:30:29
1.0,0.0,1.0,True,2012-06-19 17:21:05
1.0,0.0,1.0,True,2012-06-19 18:39:18
1.0,0.0,1.0,True,2012-06-19 21:28:53
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 19:49:23
1.0,0.0,1.0,True,2012-06-22 17:27:08
1.0,0.0,1.0,True,2012-06-22 17:33:16
1.0,0.0,1.0,True,2012-06-22 18:31:51
1.0,0.0,1.0,True,2012-06-22 18:42:00
1.0,0.0,1.0,True,2012-06-25 07:00:00
1.0,0.0,1.0,True,2012-06-25 19:31:13
1.0,0.0,1.0,True,2012-06-26 07:00:00
1.0,0.0,1.0,True,2012-06-26 17:05:08
1.0,0.0,1.0,True,2012-06-27 07:00:00
1.0,0.0,1.0,True,2012-07-04 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 18:35:37
1.0,0.0,1.0,True,2012-07-06 17:07:11
1.0,0.0,1.0,True,2012-07-09 07:00:00
1.0,0.0,1.0,True,2012-07-09 17:19:29
1.0,0.0,1.0,True,2012-07-10 19:35:58
1.0,0.0,1.0,True,2012-07-10 20:05:51
1.0,0.0,1.0,True,2012-07-11 19:33:10
1.0,0.0,1.0,True,2012-07-12 07:00:00
1.0,0.0,1.0,True,2012-07-16 19:47:34
1.0,0.0,1.0,True,2012-07-23 18:13:59
1.0,0.0,1.0,True,2012-07-23 19:27:59
1.0,0.0,1.0,True,2012-07-23 21:24:30
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-08-06 16:26:19
1.0,0.0,1.0,True,2012-08-06 19:31:48
1.0,0.0,1.0,True,2012-08-07 17:21:15
1.0,0.0,1.0,True,2012-08-07 20:01:52
1.0,0.0,1.0,True,2012-08-07 23:31:12
1.0,0.0,0.9832302405498281,False,2012-08-14 16:31:29
0.9998323024054983,0.0016685699976221055,0.9832302405498281,False,2012-08-16 07:00:00
0.9996646048109966,0.0023477663230240652,0.9832302405498281,False,2012-08-16 07:00:00
0.9994969072164949,0.0028607066629914926,0.9832302405498281,False,2012-08-17 15:49:55
0.9993292096219932,0.003286188300970986,0.9832302405498281,False,2012-08-21 19:07:17
0.9991615120274915,0.003654884337539275,0.9832302405498281,False,2012-08-23 07:00:00
0.9989938144329897,0.0039825972085735595,0.9832302405498281,False,2012-08-29 07:00:00
0.9988261168384881,0.004278754090185902,0.9832302405498281,False,2012-08-30 07:00:00
0.9986584192439864,0.004549521693147966,0.9832302405498281,False,2012-08-30 07:00:00
0.9984907216494847,0.004799199281355376,0.9832302405498281,False,2012-08-30 07:00:00
0.998323024054983,0.005030927835051569,0.9832302405498281,False,2012-09-04 17:43:11
0.9981553264604812,0.005247085958360892,0.9832302405498281,False,2012-09-06 07:00:00
0.9979876288659795,0.005449526792388131,0.9832302405498281,False,2012-09-06 07:00:00
0.9978199312714776,0.005639727697423059,0.9832302405498281,False,2012-09-06 07:00:00
0.9976522336769759,0.00581888904987904,0.9832302405498281,False,2012-09-06 20:05:32
0.9974845360824741,0.0059880018438641346,0.9832302405498281,False,2012-09-11 19:57:55
0.9973168384879725,0.006147895365329098,0.9832302405498281,False,2012-09-13 07:00:00
0.9971491408934707,0.006299271687865704,0.9832302405498281,False,2012-09-13 07:00:00
0.9969814432989691,0.006442731191478853,0.9832302405498281,False,2012-09-13 07:00:00
0.9968137457044673,0.006578791807570695,0.9832302405498281,False,2012-09-13 07:00:00
0.9966460481099656,0.006707903780068757,0.9832302405498281,False,2012-09-13 07:00:00
0.996478350515464,0.006830461158044809,0.9832302405498281,False,2012-09-17 07:00:00
0.9963106529209622,0.006946810863558445,0.9832302405498281,False,2012-09-17 16:19:21
0.9961429553264606,0.007057259932165253,0.9832302405498281,False,2012-09-19 07:00:00
0.9959752577319588,0.0071620813566890765,0.9832302405498281,False,2012-09-20 07:00:00
0.9958075601374571,0.007261518849601511,0.9832302405498281,False,2012-09-20 07:00:00
0.9956398625429554,0.00735579075830733,0.9832302405498281,False,2012-09-20 07:00:00
0.9954721649484537,0.0074450933097227,0.9832302405498281,False,2012-09-21 07:00:00
0.9953044673539518,0.007529603318538932,0.9832302405498281,False,2012-09-21 07:00:00
0.99513676975945,0.007609480462700723,0.9832302405498281,False,2012-09-25 22:31:23
0.9949690721649483,0.007684869206661375,0.9832302405498281,False,2012-09-26 17:11:25
0.9948013745704466,0.007755900435691337,0.9832302405498281,False,2012-09-27 07:00:00
0.994633676975945,0.007822692851366376,0.9832302405498281,False,2012-09-27 07:00:00
0.9944659793814432,0.007885354168258824,0.9832302405498281,False,2012-09-27 07:00:00
0.9942982817869415,0.007943982144021453,0.9832302405498281,False,2012-09-27 07:00:00
0.9941305841924398,0.00799866546892563,0.9832302405498281,False,2012-10-01 17:08:16
0.9939628865979381,0.008049484536082509,0.9832302405498281,False,2012-10-04 07:00:00
0.9937951890034364,0.008096512109734435,0.9832302405498281,False,2012-10-11 07:00:00
0.9936274914089347,0.008139813905926715,0.9832302405498281,False,2012-10-11 07:00:00
0.993459793814433,0.008179449097387681,0.9832302405498281,False,2012-10-11 07:00:00
0.9932920962199313,0.008215470752427467,0.9832302405498281,False,2012-10-11 07:00:00
0.9931243986254296,0.008247926216014707,0.9832302405498281,False,2012-10-11 23:17:56
0.9929567010309279,0.008276857439828896,0.9832302405498281,False,2012-10-11 23:21:23
0.9927890034364262,0.008302301266954597,0.9832302405498281,False,2012-10-17 07:00:00
0.9926213058419243,0.00832428967593617,0.9832302405498281,False,2012-10-17 07:00:00
0.9924536082474225,0.008342849988110527,0.9832302405498281,False,2012-10-18 07:00:00
0.9922859106529208,0.008358005041451627,0.9832302405498281,False,2012-10-18 07:00:00
0.9921182130584191,0.008369773333570177,0.9832302405498281,False,2012-10-18 07:00:00
0.9919505154639174,0.008378169135995688,0.9832302405498281,False,2012-10-18 07:00:00
0.9917828178694157,0.008383202581409786,0.9832302405498281,False,2012-10-18 07:00:00
0.9916151202749139,0.008384879725085947,0.9832302405498281,True,2012-10-18 18:44:00
0.9914474226804123,0.008383202581409788,1.0,False,2012-10-19 00:23:07
0.9914474226804123,0.008383202581409788,0.9818947368421054,False,2012-10-23 19:08:24
0.9912663700488333,0.008392042525198064,0.9818947368421054,False,2012-10-25 07:00:00
0.9910853174172545,0.00839697027848178,0.9818947368421054,False,2012-10-29 18:20:05
0.9909042647856755,0.008397992728019995,0.9818947368421054,False,2012-11-01 08:00:00
0.9907232121540965,0.008395111300706129,0.9818947368421054,False,2012-11-01 08:00:00
0.9905421595225177,0.008388321973541992,0.9818947368421054,False,2012-11-01 08:00:00
0.9903611068909387,0.008377615245496047,0.9818947368421054,False,2012-11-06 19:59:50
0.9901800542593598,0.008362976070785141,0.9818947368421054,True,2012-11-08 08:00:00
0.9899990016277809,0.00834438375248158,0.9818947368421054,True,2012-11-08 08:00:00
0.9898179489962018,0.008321811794677225,0.9818947368421054,True,2012-11-08 08:00:00
0.9896368963646229,0.008295227710712711,0.9818947368421054,True,2012-11-08 08:00:00
0.989455843733044,0.008264592784179979,0.9818947368421054,True,2012-11-15 08:00:00
0.9892747911014649,0.008229861778502738,0.9818947368421054,True,2012-11-15 08:00:00
0.989093738469886,0.00819098258986047,0.9818947368421054,True,2012-11-15 19:05:18
0.988912685838307,0.008147895837007929,0.9818947368421054,True,2012-11-15 19:17:19
0.9887316332067282,0.00810053438010491,0.9818947368421054,True,2012-11-15 20:35:23
0.9885505805751492,0.00804882275894983,0.9818947368421054,True,2012-11-15 20:59:24
0.9883695279435704,0.007992676538926904,0.9818947368421054,True,2012-11-15 21:11:42
0.9881884753119914,0.007932001550430575,0.9818947368421054,True,2012-11-19 17:26:02
0.9880074226804125,0.007866693004392014,0.9662411347517731,False,2012-11-19 19:21:44
0.9876698340279302,0.008066621753951701,0.9662411347517731,False,2012-11-19 19:37:03
0.9873322453754478,0.00824790773594939,0.9662411347517731,False,2012-11-19 22:47:48
0.9869946567229655,0.00841175637566681,0.9662411347517731,False,2012-11-20 00:07:09
0.9866570680704833,0.008559169143663366,0.9662411347517731,False,2012-11-21 17:52:22
0.9863194794180009,0.00869098241509769,0.9518894009216591,False,2012-11-22 08:00:00
0.9858383734272175,0.009234957984954092,0.9382608695652175,False,2012-11-22 08:00:00
0.9852209821228697,0.010272971771921699,0.9382608695652175,False,2012-11-22 08:00:00
0.9846035908185219,0.011181283693036505,0.9382608695652175,False,2012-11-22 08:00:00
0.983986199514174,0.011989408533212119,0.9382608695652175,False,2012-11-22 08:00:00
0.983368808209826,0.01271646117766206,0.9382608695652175,False,2012-11-22 19:12:54
0.9827514169054783,0.013375668534482476,0.9382608695652175,False,2012-11-22 19:44:59
0.9821340256011305,0.013976633663380256,0.9382608695652175,False,2012-11-22 19:45:21
0.9815166342967827,0.014526586809397285,0.9382608695652175,False,2012-11-22 21:11:58
0.9808992429924348,0.01503112823630374,0.9382608695652175,False,2012-11-23 00:08:56
0.980281851688087,0.01549469469644663,0.9382608695652175,False,2012-11-26 16:19:29
0.9796644603837392,0.015920865785836097,0.9382608695652175,False,2012-11-26 17:09:06
0.9790470690793913,0.016312572665271193,0.9382608695652175,False,2012-11-27 00:19:18
0.9784296777750435,0.016672244675013943,0.9382608695652175,False,2012-11-27 22:13:53
0.9778122864706957,0.017001915009843455,0.9250305250305249,False,2012-11-28 00:17:58
0.9770625917210009,0.017647642020250376,0.9250305250305249,False,2012-11-29 08:00:00
0.9763128969713063,0.01823977355430801,0.9250305250305249,False,2012-11-29 08:00:00
0.9755632022216115,0.018783378964247116,0.9250305250305249,False,2012-11-29 08:00:00
0.9748135074719166,0.019282562767463467,0.9250305250305249,False,2012-11-29 08:00:00
0.9740638127222221,0.01974069512485252,0.9250305250305249,False,2012-11-29 08:00:00
0.9733141179725271,0.02016057481095577,0.9250305250305249,False,2012-11-29 16:49:12
0.9725644232228325,0.020544547329363876,0.9250305250305249,False,2012-11-29 18:38:11
0.9718147284731377,0.020894592333744175,0.9250305250305249,False,2012-11-29 20:09:10
0.9710650337234429,0.021212389497244515,0.9250305250305249,False,2012-11-29 21:25:17
0.9703153389737481,0.0214993689008961,0.9250305250305249,False,2012-11-29 23:03:09
0.9697333418185552,0.0219254039725541,0.9250305250305249,False,2012-11-30 00:03:09
0.9691513446633622,0.02232815205531479,0.9250305250305249,False,2012-12-03 17:57:15
0.9685693475081691,0.022708852187495507,0.9250305250305249,False,2012-12-03 20:41:30
0.9679873503529761,0.023068595964307742,0.9250305250305249,False,2012-12-03 20:58:59
0.967405353197783,0.023408349588942105,0.9119999999999999,False,2012-12-06 08:00:00
0.966693050792285,0.02399243040614913,0.9119999999999999,False,2012-12-06 22:58:36
0.9659807483867867,0.02454196108048286,0.9119999999999999,False,2012-12-07 20:06:01
0.9652684459812886,0.025059214694882283,0.9119999999999999,False,2012-12-10 16:25:21
0.9645561435757903,0.025546151943858703,0.9119999999999999,False,2012-12-11 18:58:39
0.9638438411702921,0.026004475917031478,0.8990398365679265,False,2012-12-13 08:00:00
0.9630019371304729,0.02671631019851378,0.8990398365679265,False,2012-12-13 08:00:00
0.9621600330906539,0.02738379244557674,0.8990398365679265,False,2012-12-13 08:00:00
0.9613181290508347,0.028010093572801802,0.8990398365679265,False,2012-12-13 18:11:45
0.9604762250110156,0.028597919336680294,0.8990398365679265,False,2012-12-14 00:02:55
0.9596343209711966,0.0291495974928112,0.8990398365679265,False,2012-12-14 21:59:22
0.9587924169313776,0.029667144668370275,0.8990398365679265,False,2012-12-20 08:00:00
0.9579505128915585,0.030152318430438967,0.8990398365679265,False,2012-12-20 08:00:00
0.9571086088517395,0.030606658358315435,0.8990398365679265,False,2012-12-20 08:00:00
0.9562667048119207,0.031031518818294482,0.8990398365679265,False,2012-12-20 08:00:00
0.9554248007721016,0.03142809538698076,0.8990398365679265,False,2013-01-03 18:50:41
0.9545828967322825,0.03179744634890719,0.8990398365679265,False,2013-01-03 19:52:27
0.9537409926924636,0.03214051032802021,0.8990398365679265,False,2013-01-03 20:22:00
0.9528990886526444,0.03245812085064367,0.8990398365679265,False,2013-01-03 22:36:51
0.9520571846128254,0.032751018447368586,0.8990398365679265,False,2013-01-08 18:36:30
0.9512152805730065,0.033019860761369646,0.8990398365679265,False,2013-01-08 20:19:32
0.9503733765331873,0.033265231026344495,0.8990398365679265,False,2013-01-08 23:02:08
0.9495314724933683,0.033487645198600924,0.8990398365679265,False,2013-01-09 19:19:34
0.9486895684535493,0.03368755796780406,0.8990398365679265,False,2013-01-10 19:16:18
0.9478476644137304,0.033865367824614155,0.8990398365679265,False,2013-01-10 19:53:25
0.9470057603739113,0.03402142132736575,0.8990398365679265,False,2013-01-10 21:20:50
0.9461638563340924,0.03415601668150627,0.8990398365679265,False,2013-01-11 00:04:18
0.9453219522942733,0.03426940672284838,0.8990398365679265,False,2013-01-14 16:26:38
0.9444800482544542,0.03436180137740381,0.8990398365679265,False,2013-01-14 17:21:42
0.9436381442146353,0.0344333696556083,0.8990398365679265,False,2013-01-14 23:46:17
0.9427962401748163,0.03448424122631751,0.8990398365679265,False,2013-01-16 17:02:26
0.9419543361349973,0.034514507605431934,0.8990398365679265,False,2013-01-16 18:25:36
0.9411124320951783,0.03452422298490516,0.8990398365679265,False,2013-01-17 08:00:00
0.9402705280553593,0.0345134047198036,0.8990398365679265,False,2013-01-17 18:50:50
0.9394286240155401,0.03448203348368455,0.8990398365679265,False,2013-01-22 00:03:39
0.9385867199757212,0.03443005309555007,0.8990398365679265,False,2013-01-22 00:33:12
0.9377448159359021,0.03435737001474826,0.8990398365679265,False,2013-01-22 20:10:52
0.936902911896083,0.03426385249317015,0.8990398365679265,False,2013-01-24 22:37:27
0.9360610078562641,0.034149329366659535,0.8990398365679265,False,2013-01-28 22:42:07
0.935219103816445,0.03401358845942222,0.8990398365679265,False,2013-01-31 19:16:27
