Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-25 17:27:29
1.0,0.0,1.0,True,2011-11-29 00:15:31
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 17:10:55
1.0,0.0,1.0,True,2011-12-09 20:55:07
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-15 08:00:00
1.0,0.0,1.0,True,2011-12-16 17:17:55
1.0,0.0,1.0,True,2011-12-16 18:07:04
1.0,0.0,1.0,True,2011-12-23 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-29 08:00:00
1.0,0.0,1.0,True,2011-12-29 16:51:22
1.0,0.0,1.0,True,2012-01-03 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-06 20:15:14
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-19 18:50:24
1.0,0.0,1.0,True,2012-01-20 19:39:46
1.0,0.0,1.0,True,2012-01-20 19:57:41
1.0,0.0,1.0,True,2012-01-20 20:41:43
1.0,0.0,1.0,True,2012-01-23 22:45:03
1.0,0.0,1.0,True,2012-01-23 23:10:05
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-26 20:34:11
1.0,0.0,1.0,True,2012-01-30 16:36:56
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-09 21:01:08
1.0,0.0,1.0,True,2012-02-10 08:00:00
1.0,0.0,1.0,True,2012-02-14 08:00:00
1.0,0.0,1.0,True,2012-02-14 16:54:21
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-23 20:16:08
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-03-05 20:38:16
1.0,0.0,1.0,True,2012-03-05 21:17:50
1.0,0.0,1.0,True,2012-03-06 20:07:46
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 19:43:16
1.0,0.0,1.0,True,2012-03-15 23:14:07
1.0,0.0,1.0,True,2012-03-16 00:40:38
1.0,0.0,1.0,True,2012-03-19 18:27:51
1.0,0.0,1.0,True,2012-03-21 08:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-29 21:06:22
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-10 17:37:04
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-16 16:32:19
1.0,0.0,1.0,True,2012-04-16 17:17:19
1.0,0.0,1.0,True,2012-04-16 17:51:55
1.0,0.0,1.0,True,2012-04-16 21:33:59
1.0,0.0,1.0,True,2012-04-17 19:29:35
1.0,0.0,1.0,True,2012-04-18 07:00:00
1.0,0.0,1.0,True,2012-04-19 19:14:27
1.0,0.0,1.0,True,2012-04-24 16:43:42
1.0,0.0,1.0,True,2012-04-24 18:18:02
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-26 21:46:41
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-07 17:35:06
1.0,0.0,1.0,True,2012-05-07 19:13:33
1.0,0.0,1.0,True,2012-05-11 18:13:29
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 19:29:49
1.0,0.0,1.0,True,2012-05-15 16:47:30
1.0,0.0,1.0,True,2012-05-15 20:31:39
1.0,0.0,1.0,True,2012-05-15 21:33:10
1.0,0.0,1.0,True,2012-05-16 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-25 15:24:08
1.0,0.0,1.0,True,2012-05-30 07:00:00
1.0,0.0,1.0,True,2012-05-31 20:01:26
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 17:22:43
1.0,0.0,1.0,True,2012-06-04 19:53:35
1.0,0.0,1.0,True,2012-06-05 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 15:50:37
1.0,0.0,1.0,True,2012-06-07 19:27:04
1.0,0.0,1.0,True,2012-06-12 16:31:26
1.0,0.0,1.0,True,2012-06-12 19:32:58
1.0,0.0,1.0,True,2012-06-12 21:20:16
1.0,0.0,1.0,True,2012-06-13 07:00:00
1.0,0.0,1.0,True,2012-06-14 07:00:00
1.0,0.0,1.0,True,2012-06-18 21:22:30
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 16:30:29
1.0,0.0,1.0,True,2012-06-19 17:21:05
1.0,0.0,1.0,True,2012-06-19 18:39:18
1.0,0.0,1.0,True,2012-06-19 21:28:53
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 19:49:23
1.0,0.0,1.0,True,2012-06-22 17:27:08
1.0,0.0,1.0,True,2012-06-22 17:33:16
1.0,0.0,1.0,True,2012-06-22 18:31:51
1.0,0.0,1.0,True,2012-06-22 18:42:00
1.0,0.0,1.0,True,2012-06-25 07:00:00
1.0,0.0,1.0,True,2012-06-25 19:31:13
1.0,0.0,1.0,True,2012-06-26 07:00:00
1.0,0.0,1.0,True,2012-06-26 17:05:08
1.0,0.0,1.0,True,2012-06-27 07:00:00
1.0,0.0,1.0,True,2012-07-04 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 18:35:37
1.0,0.0,1.0,True,2012-07-06 17:07:11
1.0,0.0,1.0,True,2012-07-09 07:00:00
1.0,0.0,1.0,True,2012-07-09 17:19:29
1.0,0.0,1.0,True,2012-07-10 19:35:58
1.0,0.0,1.0,True,2012-07-10 20:05:51
1.0,0.0,1.0,True,2012-07-11 19:33:10
1.0,0.0,1.0,True,2012-07-12 07:00:00
1.0,0.0,1.0,True,2012-07-16 19:47:34
1.0,0.0,1.0,True,2012-07-23 18:13:59
1.0,0.0,1.0,True,2012-07-23 19:27:59
1.0,0.0,1.0,True,2012-07-23 21:24:30
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-08-06 16:26:19
1.0,0.0,1.0,True,2012-08-06 19:31:48
1.0,0.0,1.0,True,2012-08-07 17:21:15
1.0,0.0,1.0,True,2012-08-07 20:01:52
1.0,0.0,0.98,False,2012-08-07 23:31:12
0.9999000000000001,0.0014106735979665897,0.96,False,2012-08-14 16:31:29
0.9997,0.003148015247739442,0.94,False,2012-08-16 07:00:00
0.9994,0.005257375771237971,0.94,False,2012-08-16 07:00:00
0.9991,0.0067223507793033295,0.94,False,2012-08-17 15:49:55
0.9987999999999999,0.007909487973314082,0.94,False,2012-08-21 19:07:17
0.9984999999999999,0.008930285549745884,0.94,False,2012-08-23 07:00:00
0.9982,0.00983666610188636,0.94,False,2012-08-29 07:00:00
0.9978999999999999,0.010657860948614418,0.94,False,2012-08-30 07:00:00
0.9975999999999999,0.011412274094149695,0.94,False,2012-08-30 07:00:00
0.9973000000000001,0.012112390350380897,0.94,False,2012-08-30 07:00:00
0.997,0.012767145334803717,0.94,False,2012-09-04 17:43:11
0.9967,0.013383198421902005,0.94,False,2012-09-06 07:00:00
0.9964,0.013965672200076886,0.94,False,2012-09-06 07:00:00
0.9961,0.014518608748774808,0.94,False,2012-09-06 07:00:00
0.9958,0.015045265035884228,0.94,False,2012-09-06 20:05:32
0.9954999999999999,0.015548311805466225,0.94,False,2012-09-11 19:57:55
0.9952,0.016029971927611117,0.94,False,2012-09-13 07:00:00
0.9948999999999999,0.016492119330152825,0.94,False,2012-09-13 07:00:00
0.9945999999999999,0.016936351437071697,0.94,False,2012-09-13 07:00:00
0.9943,0.017364043307939555,0.94,False,2012-09-13 07:00:00
0.9940000000000001,0.017776388834631195,0.94,False,2012-09-13 07:00:00
0.9936999999999999,0.01817443259086788,0.94,False,2012-09-17 07:00:00
0.9933999999999998,0.018559094805512488,0.94,False,2012-09-17 16:19:21
0.9931,0.01893119119337187,0.94,False,2012-09-19 07:00:00
0.9928,0.019291448882860007,0.94,False,2012-09-20 07:00:00
0.9925,0.019640519341402374,0.94,False,2012-09-20 07:00:00
0.9922,0.019978988963408554,0.94,False,2012-09-20 07:00:00
0.9919,0.020307387818230112,0.94,False,2012-09-21 07:00:00
0.9915999999999999,0.020626196934965996,0.94,False,2012-09-21 07:00:00
0.9913,0.020935854412944335,0.94,False,2012-09-25 22:31:23
0.991,0.02123676058159532,0.94,False,2012-09-26 17:11:25
0.9906999999999999,0.02152928238469645,0.94,False,2012-09-27 07:00:00
0.9904,0.021813757127097586,0.94,False,2012-09-27 07:00:00
0.9900999999999999,0.022090495693849896,0.94,False,2012-09-27 07:00:00
0.9897999999999999,0.022359785329917656,0.94,False,2012-09-27 07:00:00
0.9894999999999999,0.022621892051727262,0.94,False,2012-10-01 17:08:16
0.9891999999999999,0.02287706274852611,0.94,False,2012-10-04 07:00:00
0.9888999999999999,0.023125527021021615,0.94,False,2012-10-11 07:00:00
0.9885999999999998,0.02336749879640525,0.94,False,2012-10-11 07:00:00
0.9882999999999998,0.023603177752158734,0.94,False,2012-10-11 07:00:00
0.9879999999999999,0.023832750575625995,0.94,False,2012-10-11 07:00:00
0.9876999999999999,0.024056392081939493,0.94,False,2012-10-11 23:17:56
0.9873999999999999,0.02427426620930077,0.94,False,2012-10-11 23:21:23
0.9871,0.024486526907669063,0.94,False,2012-10-17 07:00:00
0.9867999999999999,0.024693318934481068,0.94,False,2012-10-17 07:00:00
0.9864999999999999,0.024894778569009228,0.94,False,2012-10-18 07:00:00
0.9861999999999999,0.025091034255287303,0.94,False,2012-10-18 07:00:00
0.9858999999999999,0.02528220718212714,0.94,False,2012-10-18 07:00:00
0.9855999999999999,0.02546841180757059,0.94,False,2012-10-18 07:00:00
0.9852999999999998,0.025649756334125307,0.94,False,2012-10-18 07:00:00
0.9849999999999999,0.02582634314028994,0.94,False,2012-10-18 18:44:00
0.9846999999999998,0.025998269173158457,0.96,True,2012-10-19 00:23:07
0.9844999999999999,0.02603363209388965,0.96,True,2012-10-23 19:08:24
0.9842999999999997,0.026067412606547685,0.96,True,2012-10-25 07:00:00
0.9840999999999999,0.026099616855425316,0.96,True,2012-10-29 18:20:05
0.9838999999999999,0.026130250668525958,0.94,False,2012-11-01 08:00:00
0.9835999999999998,0.026287639681036434,0.94,False,2012-11-01 08:00:00
0.9832999999999998,0.02644068834202319,0.94,False,2012-11-01 08:00:00
0.9829999999999999,0.026589471600616685,0.94,False,2012-11-06 19:59:50
0.9826999999999998,0.026734060671734873,0.94,False,2012-11-08 08:00:00
0.9823999999999999,0.02687452325158534,0.94,False,2012-11-08 08:00:00
0.9821,0.02701092371615605,0.94,False,2012-11-08 08:00:00
0.9817999999999999,0.027143323304267688,0.94,False,2012-11-08 08:00:00
0.9814999999999999,0.02727178028658931,0.94,False,2012-11-15 08:00:00
0.9811999999999999,0.02739635012186845,0.94,False,2012-11-15 08:00:00
0.9808999999999999,0.02751708560149496,0.94,False,2012-11-15 19:05:18
0.9805999999999999,0.027634036983401493,0.94,False,2012-11-15 19:17:19
0.9802999999999998,0.02774725211620065,0.94,False,2012-11-15 20:35:23
0.9799999999999999,0.027856776554368263,0.94,False,2012-11-15 20:59:24
0.9796999999999998,0.027962653665201405,0.94,False,2012-11-15 21:11:42
0.9793999999999998,0.028064924728208363,0.94,False,2012-11-19 17:26:02
0.9790999999999999,0.02816362902752416,0.94,False,2012-11-19 19:21:44
0.9787999999999998,0.02825880393788812,0.92,False,2012-11-19 19:37:03
0.9783999999999997,0.028520869551961446,0.92,False,2012-11-19 22:47:48
0.9779999999999999,0.02877498913987634,0.92,False,2012-11-20 00:07:09
0.9775999999999999,0.029021371435547304,0.92,False,2012-11-21 17:52:22
0.9771999999999998,0.029260211892602573,0.92,False,2012-11-22 08:00:00
0.9767999999999998,0.02949169374586684,0.92,False,2012-11-22 08:00:00
0.9763999999999998,0.029715988962173232,0.92,False,2012-11-22 08:00:00
0.976,0.02993325909419155,0.92,False,2012-11-22 08:00:00
0.9755999999999999,0.030143656048993144,0.92,False,2012-11-22 08:00:00
0.9751999999999998,0.030347322781425073,0.92,False,2012-11-22 19:12:54
0.9747999999999999,0.030544393920980017,0.92,False,2012-11-22 19:44:59
0.9743999999999998,0.03073499633967769,0.92,False,2012-11-22 19:45:21
0.9739999999999999,0.03091924966748063,0.92,False,2012-11-22 21:11:58
0.9735999999999998,0.031097266760922906,0.92,False,2012-11-23 00:08:56
0.9732,0.03126915412990893,0.92,False,2012-11-26 16:19:29
0.9727999999999999,0.031435012327021616,0.92,False,2012-11-26 17:09:06
0.9723999999999998,0.03159493630314834,0.92,False,2012-11-27 00:19:18
0.9719999999999999,0.031749015732775096,0.92,False,2012-11-27 22:13:53
0.9716,0.03189733531190342,0.9,False,2012-11-28 00:17:58
0.9710999999999999,0.03223026527970256,0.9,False,2012-11-29 08:00:00
0.9705999999999999,0.03255211206665399,0.9,False,2012-11-29 08:00:00
0.9701,0.03286320130480293,0.9,False,2012-11-29 08:00:00
0.9695999999999999,0.03316383572507862,0.9,False,2012-11-29 08:00:00
0.9691,0.03345429718287324,0.9,False,2012-11-29 08:00:00
0.9685999999999999,0.033734848450823085,0.9,False,2012-11-29 16:49:12
0.9680999999999998,0.03400573481046984,0.9,False,2012-11-29 18:38:11
0.9675999999999999,0.03426718546948378,0.9,False,2012-11-29 20:09:10
0.9671,0.03451941482702162,0.9,False,2012-11-29 21:25:17
0.9666,0.03476262360639657,0.9,False,2012-11-29 23:03:09
0.9660999999999998,0.03499699987141756,0.9,False,2012-11-30 00:03:09
0.9656,0.03522271994040211,0.9,False,2012-12-03 17:57:15
0.9651,0.03543994920989589,0.9,False,2012-12-03 20:41:30
0.9646000000000001,0.03564884289847288,0.9,False,2012-12-03 20:58:59
0.9641,0.035849546719589086,0.9,False,2012-12-06 08:00:00
0.9635999999999999,0.03604219749127403,0.9,False,2012-12-06 22:58:36
0.9630999999999998,0.03622692368943297,0.9,False,2012-12-07 20:06:01
0.9625999999999999,0.03640384595066846,0.9,False,2012-12-10 16:25:21
0.9621,0.03657307752978959,0.9,False,2012-12-11 18:58:39
0.9616,0.036734724716540344,0.9,False,2012-12-13 08:00:00
0.9610999999999998,0.03688888721552874,0.9,False,2012-12-13 08:00:00
0.9606,0.03703565849286334,0.9,False,2012-12-13 08:00:00
0.9601000000000001,0.037175126092590466,0.9,False,2012-12-13 18:11:45
0.9596000000000001,0.03730737192566638,0.9,False,2012-12-14 00:02:55
0.9591,0.03743247253388427,0.9,False,2012-12-14 21:59:22
0.9586,0.037550499330901044,0.9,False,2012-12-20 08:00:00
0.9581000000000001,0.03766151882226738,0.9,False,2012-12-20 08:00:00
0.9575999999999999,0.037765592806150945,0.9,False,2012-12-20 08:00:00
0.9571,0.03786277855625495,0.9,False,2012-12-20 08:00:00
0.9566,0.03795312898826657,0.9,False,2013-01-03 18:50:41
0.9561,0.0380366928110213,0.9,False,2013-01-03 19:52:27
0.9556,0.03811351466343665,0.9,False,2013-01-03 20:22:00
0.9551,0.03818363523814882,0.9,False,2013-01-03 22:36:51
0.9546000000000001,0.03824709139267978,0.9,False,2013-01-08 18:36:30
0.9541,0.03830391624886416,0.9,False,2013-01-08 20:19:32
0.9535999999999999,0.03835413928117798,0.9,False,2013-01-08 23:02:08
0.9531000000000001,0.038397786394530606,0.9,False,2013-01-09 19:19:34
0.9525999999999999,0.03843487999200726,0.9,False,2013-01-10 19:16:18
0.9521000000000001,0.03846543903298128,0.9,False,2013-01-10 19:53:25
0.9516,0.03848947908195173,0.9,False,2013-01-10 21:20:50
0.9511,0.0385070123484022,0.9,False,2013-01-11 00:04:18
0.9506,0.03851804771792049,0.9,False,2013-01-14 16:26:38
0.9501000000000001,0.03852259077476487,0.9,False,2013-01-14 17:21:42
0.9496000000000001,0.038520643816011176,0.9,False,2013-01-14 23:46:17
0.9490999999999999,0.03851220585736423,0.9,False,2013-01-16 17:02:26
0.9486,0.03849727263066826,0.9,False,2013-01-16 18:25:36
0.9481,0.038475836573101295,0.9,False,2013-01-17 08:00:00
0.9475999999999999,0.03844788680798984,0.9,False,2013-01-17 18:50:50
0.9470999999999999,0.03841340911712991,0.9,False,2013-01-22 00:03:39
0.9466,0.038372385904449566,0.88,False,2013-01-22 00:33:12
0.946,0.038470768123342686,0.88,False,2013-01-22 20:10:52
0.9453999999999999,0.03855956431289129,0.88,False,2013-01-24 22:37:27
0.9447999999999999,0.03863884056231501,0.88,False,2013-01-28 22:42:07
0.9442,0.038708655362851334,0.88,False,2013-01-31 19:16:27
0.9436,0.038769059828682964,0.88,False,2013-02-01 16:33:22
0.9430000000000001,0.03882009788756335,0.88,False,2013-02-04 17:11:04
0.9424000000000001,0.03886180644283021,0.88,False,2013-02-06 08:00:00
0.9418000000000001,0.03889421550822177,0.88,False,2013-02-06 17:38:00
0.9412,0.03891734831665693,0.88,False,2013-02-06 18:26:58
0.9406,0.03893122140390665,0.88,False,2013-02-07 23:26:58
0.94,0.03893584466786357,0.88,False,2013-02-08 19:24:19
0.9394,0.03893122140390665,0.88,False,2013-02-11 18:25:07
0.9388,0.03891734831665691,0.88,False,2013-02-14 17:33:29
0.9381999999999999,0.03889421550822178,0.88,False,2013-02-14 18:18:07
0.9375999999999999,0.03886180644283021,0.88,False,2013-02-18 17:10:54
0.937,0.038820097887563326,0.88,False,2013-02-27 00:21:14
0.9363999999999999,0.038769059828682964,0.88,False,2013-02-28 17:00:00
0.9358,0.038708655362851334,0.88,False,2013-02-28 19:54:18
0.9351999999999999,0.03863884056231501,0.88,False,2013-03-04 20:18:52
0.9346,0.03855956431289129,0.88,False,2013-03-07 08:00:00
0.9339999999999999,0.03847076812334268,0.88,False,2013-03-07 21:44:43
0.9334,0.03837238590444955,0.88,False,2013-03-07 23:16:31
0.9328,0.038264343715788456,0.88,False,2013-03-11 19:03:03
0.9322000000000001,0.03814655947788737,0.88,False,2013-03-11 22:39:15
0.9316000000000001,0.03801894264705423,0.88,False,2013-03-12 00:25:13
0.931,0.03788139384975161,0.88,False,2013-03-12 00:54:08
0.9304000000000001,0.0377338044729126,0.88,False,2013-03-14 18:19:17
0.9298000000000001,0.03757605620604694,0.88,False,2013-03-14 19:22:14
0.9292,0.03740802053036219,0.88,False,2013-03-15 00:25:39
0.9286000000000001,0.037229558149405956,0.88,False,2013-03-15 20:13:33
