Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-25 17:27:29
1.0,0.0,1.0,True,2011-11-29 00:15:31
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 17:10:55
1.0,0.0,1.0,True,2011-12-09 20:55:07
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-15 08:00:00
1.0,0.0,1.0,True,2011-12-16 17:17:55
1.0,0.0,1.0,True,2011-12-16 18:07:04
1.0,0.0,1.0,True,2011-12-23 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-29 08:00:00
1.0,0.0,1.0,True,2011-12-29 16:51:22
1.0,0.0,1.0,True,2012-01-03 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-06 20:15:14
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-19 18:50:24
1.0,0.0,1.0,True,2012-01-20 19:39:46
1.0,0.0,1.0,True,2012-01-20 19:57:41
1.0,0.0,1.0,True,2012-01-20 20:41:43
1.0,0.0,1.0,True,2012-01-23 22:45:03
1.0,0.0,1.0,True,2012-01-23 23:10:05
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-26 20:34:11
1.0,0.0,1.0,True,2012-01-30 16:36:56
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-09 21:01:08
1.0,0.0,1.0,True,2012-02-10 08:00:00
1.0,0.0,1.0,True,2012-02-14 08:00:00
1.0,0.0,1.0,True,2012-02-14 16:54:21
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-23 20:16:08
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-03-05 20:38:16
1.0,0.0,1.0,True,2012-03-05 21:17:50
1.0,0.0,1.0,True,2012-03-06 20:07:46
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 19:43:16
1.0,0.0,1.0,True,2012-03-15 23:14:07
1.0,0.0,1.0,True,2012-03-16 00:40:38
1.0,0.0,1.0,True,2012-03-19 18:27:51
1.0,0.0,1.0,True,2012-03-21 08:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-29 21:06:22
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-10 17:37:04
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-16 16:32:19
1.0,0.0,1.0,True,2012-04-16 17:17:19
1.0,0.0,1.0,True,2012-04-16 17:51:55
1.0,0.0,1.0,True,2012-04-16 21:33:59
1.0,0.0,1.0,True,2012-04-17 19:29:35
1.0,0.0,1.0,True,2012-04-18 07:00:00
1.0,0.0,1.0,True,2012-04-19 19:14:27
1.0,0.0,1.0,True,2012-04-24 16:43:42
1.0,0.0,1.0,True,2012-04-24 18:18:02
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-26 21:46:41
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-07 17:35:06
1.0,0.0,1.0,True,2012-05-07 19:13:33
1.0,0.0,1.0,True,2012-05-11 18:13:29
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 19:29:49
1.0,0.0,1.0,True,2012-05-15 16:47:30
1.0,0.0,1.0,True,2012-05-15 20:31:39
1.0,0.0,1.0,True,2012-05-15 21:33:10
1.0,0.0,1.0,True,2012-05-16 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-25 15:24:08
1.0,0.0,1.0,True,2012-05-30 07:00:00
1.0,0.0,1.0,True,2012-05-31 20:01:26
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 17:22:43
1.0,0.0,1.0,True,2012-06-04 19:53:35
1.0,0.0,1.0,True,2012-06-05 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 15:50:37
1.0,0.0,1.0,True,2012-06-07 19:27:04
1.0,0.0,1.0,True,2012-06-12 16:31:26
1.0,0.0,1.0,True,2012-06-12 19:32:58
1.0,0.0,1.0,True,2012-06-12 21:20:16
1.0,0.0,1.0,True,2012-06-13 07:00:00
1.0,0.0,1.0,True,2012-06-14 07:00:00
1.0,0.0,1.0,True,2012-06-18 21:22:30
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 16:30:29
1.0,0.0,1.0,True,2012-06-19 17:21:05
1.0,0.0,1.0,True,2012-06-19 18:39:18
1.0,0.0,1.0,True,2012-06-19 21:28:53
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 19:49:23
1.0,0.0,1.0,True,2012-06-22 17:27:08
1.0,0.0,1.0,True,2012-06-22 17:33:16
1.0,0.0,1.0,True,2012-06-22 18:31:51
1.0,0.0,1.0,True,2012-06-22 18:42:00
1.0,0.0,1.0,True,2012-06-25 07:00:00
1.0,0.0,1.0,True,2012-06-25 19:31:13
1.0,0.0,1.0,True,2012-06-26 07:00:00
1.0,0.0,1.0,True,2012-06-26 17:05:08
1.0,0.0,1.0,True,2012-06-27 07:00:00
1.0,0.0,1.0,True,2012-07-04 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 18:35:37
1.0,0.0,1.0,True,2012-07-06 17:07:11
1.0,0.0,1.0,True,2012-07-09 07:00:00
1.0,0.0,1.0,True,2012-07-09 17:19:29
1.0,0.0,1.0,True,2012-07-10 19:35:58
1.0,0.0,1.0,True,2012-07-10 20:05:51
1.0,0.0,1.0,True,2012-07-11 19:33:10
1.0,0.0,1.0,True,2012-07-12 07:00:00
1.0,0.0,1.0,True,2012-07-16 19:47:34
1.0,0.0,1.0,True,2012-07-23 18:13:59
1.0,0.0,1.0,True,2012-07-23 19:27:59
1.0,0.0,1.0,True,2012-07-23 21:24:30
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-08-06 16:26:19
1.0,0.0,1.0,True,2012-08-06 19:31:48
1.0,0.0,1.0,True,2012-08-07 17:21:15
1.0,0.0,1.0,True,2012-08-07 20:01:52
1.0,0.0,1.0,True,2012-08-07 23:31:12
1.0,0.0,1.0,True,2012-08-14 16:31:29
1.0,0.0,1.0,True,2012-08-16 07:00:00
1.0,0.0,1.0,True,2012-08-16 07:00:00
1.0,0.0,1.0,True,2012-08-17 15:49:55
1.0,0.0,1.0,True,2012-08-21 19:07:17
1.0,0.0,1.0,True,2012-08-23 07:00:00
1.0,0.0,1.0,True,2012-08-29 07:00:00
1.0,0.0,1.0,True,2012-08-30 07:00:00
1.0,0.0,1.0,True,2012-08-30 07:00:00
1.0,0.0,1.0,True,2012-08-30 07:00:00
1.0,0.0,1.0,True,2012-09-04 17:43:11
1.0,0.0,1.0,True,2012-09-06 07:00:00
1.0,0.0,1.0,True,2012-09-06 07:00:00
1.0,0.0,1.0,True,2012-09-06 07:00:00
1.0,0.0,1.0,True,2012-09-06 20:05:32
1.0,0.0,1.0,True,2012-09-11 19:57:55
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-17 07:00:00
1.0,0.0,1.0,True,2012-09-17 16:19:21
1.0,0.0,1.0,True,2012-09-19 07:00:00
1.0,0.0,1.0,True,2012-09-20 07:00:00
1.0,0.0,1.0,True,2012-09-20 07:00:00
1.0,0.0,1.0,True,2012-09-20 07:00:00
1.0,0.0,1.0,True,2012-09-21 07:00:00
1.0,0.0,1.0,True,2012-09-21 07:00:00
1.0,0.0,1.0,True,2012-09-25 22:31:23
1.0,0.0,1.0,True,2012-09-26 17:11:25
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-10-01 17:08:16
1.0,0.0,1.0,True,2012-10-04 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 23:17:56
1.0,0.0,1.0,True,2012-10-11 23:21:23
1.0,0.0,1.0,True,2012-10-17 07:00:00
1.0,0.0,1.0,True,2012-10-17 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,0.98,False,2012-10-18 18:44:00
0.9999000000000001,0.0014106735979665897,0.98,False,2012-10-19 00:23:07
0.9998,0.001989974874213242,0.98,False,2012-10-23 19:08:24
0.9997,0.0024310491562286457,0.96,False,2012-10-25 07:00:00
0.9995,0.003708099243547834,0.96,False,2012-10-29 18:20:05
0.9993000000000001,0.004637887450122096,0.96,False,2012-11-01 08:00:00
0.9991,0.005402777063696044,0.96,False,2012-11-01 08:00:00
0.9989,0.0060654760736483055,0.96,False,2012-11-01 08:00:00
0.9987,0.006656575696257054,0.96,False,2012-11-06 19:59:50
0.9985,0.007193747284969085,0.96,False,2012-11-08 08:00:00
0.9983,0.007688302803610177,0.96,False,2012-11-08 08:00:00
0.9981,0.008148005891014078,0.96,False,2012-11-08 08:00:00
0.9979,0.008578461400507678,0.96,False,2012-11-08 08:00:00
0.9977000000000001,0.008983874442577665,0.96,False,2012-11-15 08:00:00
0.9975,0.009367496997597606,0.96,False,2012-11-15 08:00:00
0.9973000000000001,0.009731906288081496,0.96,False,2012-11-15 19:05:18
0.9971000000000001,0.010079186475108007,0.96,False,2012-11-15 19:17:19
0.9969000000000001,0.010411051820061228,0.96,False,2012-11-15 20:35:23
0.9967,0.01072893284534861,0.96,False,2012-11-15 20:59:24
0.9965,0.011034038245356965,0.96,False,2012-11-15 21:11:42
0.9963000000000001,0.011327400407860589,0.96,False,2012-11-19 17:26:02
0.9961000000000001,0.011609909560371272,0.96,False,2012-11-19 19:21:44
0.9959,0.011882339836917654,0.94,False,2012-11-19 19:37:03
0.9956,0.012515590277729622,0.94,False,2012-11-19 22:47:48
0.9953,0.013111445381802889,0.94,False,2012-11-20 00:07:09
0.995,0.013674794331177355,0.94,False,2012-11-21 17:52:22
0.9947,0.014209503861852473,0.94,False,2012-11-22 08:00:00
0.9944000000000002,0.014718695594379291,0.94,False,2012-11-22 08:00:00
0.9941,0.015204933409916677,0.94,False,2012-11-22 08:00:00
0.9938000000000001,0.01567035417595915,0.94,False,2012-11-22 08:00:00
0.9935,0.01611676146128621,0.94,False,2012-11-22 08:00:00
0.9932000000000001,0.016545694303957165,0.94,False,2012-11-22 19:12:54
0.9929000000000001,0.016958478705355634,0.94,False,2012-11-22 19:44:59
0.9926,0.01735626687971813,0.94,False,2012-11-22 19:45:21
0.9923000000000001,0.017740067643614008,0.94,False,2012-11-22 21:11:58
0.992,0.018110770276274852,0.94,False,2012-11-23 00:08:56
0.9917000000000001,0.018469163489449124,0.94,False,2012-11-26 16:19:29
0.9914000000000001,0.01881595068020749,0.94,False,2012-11-26 17:09:06
0.9911,0.01915176232099805,0.94,False,2012-11-27 00:19:18
0.9908,0.019477166118303777,0.94,False,2012-11-27 22:13:53
0.9905000000000002,0.019792675412889506,0.94,False,2012-11-28 00:17:58
0.9902000000000001,0.020098756180420736,0.94,False,2012-11-29 08:00:00
0.9899000000000001,0.02039583290772899,0.94,False,2012-11-29 08:00:00
0.9896,0.020684293558156652,0.94,False,2012-11-29 08:00:00
0.9893000000000001,0.020964493793077875,0.94,False,2012-11-29 08:00:00
0.9890000000000001,0.02123676058159532,0.94,False,2012-11-29 08:00:00
0.9887,0.021501395303561134,0.94,False,2012-11-29 16:49:12
0.9884000000000001,0.021758676430334654,0.94,False,2012-11-29 18:38:11
0.9881,0.022008861851536093,0.94,False,2012-11-29 20:09:10
0.9878,0.022252190903369516,0.94,False,2012-11-29 21:25:17
0.9875,0.02248888614404904,0.94,False,2012-11-29 23:03:09
0.9872,0.022719154913860704,0.94,False,2012-11-30 00:03:09
0.9869,0.022943190710971326,0.94,False,2012-12-03 17:57:15
0.9865999999999999,0.023161174408911155,0.94,False,2012-12-03 20:41:30
0.9863,0.023373275337444707,0.94,False,2012-12-03 20:58:59
0.986,0.023579652245103215,0.94,False,2012-12-06 08:00:00
0.9856999999999999,0.023780454158825497,0.94,False,2012-12-06 22:58:36
0.9853999999999999,0.0239758211538208,0.94,False,2012-12-07 20:06:01
0.9850999999999999,0.0241658850448313,0.94,False,2012-12-10 16:25:21
0.9847999999999999,0.024350770008359102,0.94,False,2012-12-11 18:58:39
0.9844999999999999,0.02453059314407218,0.94,False,2012-12-13 08:00:00
0.9841999999999999,0.02470546498246898,0.94,False,2012-12-13 08:00:00
0.9838999999999999,0.02487548994492372,0.94,False,2012-12-13 08:00:00
0.9835999999999998,0.025040766761423285,0.94,False,2012-12-13 18:11:45
0.9832999999999998,0.025201388850616967,0.94,False,2012-12-14 00:02:55
0.9829999999999999,0.025357444666211953,0.94,False,2012-12-14 21:59:22
0.9826999999999998,0.02550901801324389,0.94,False,2012-12-20 08:00:00
0.9823999999999999,0.025656188337319343,0.94,False,2012-12-20 08:00:00
0.9820999999999998,0.02579903098955465,0.94,False,2012-12-20 08:00:00
0.9817999999999999,0.02593761746961353,0.94,False,2012-12-20 08:00:00
0.9814999999999999,0.026072015648967405,0.94,False,2013-01-03 18:50:41
0.9811999999999999,0.026202289976259733,0.94,False,2013-01-03 19:52:27
0.9808999999999999,0.02632850166644508,0.94,False,2013-01-03 20:22:00
0.9805999999999999,0.026450708875188987,0.94,False,2013-01-03 22:36:51
0.9802999999999998,0.026568966859853643,0.94,False,2013-01-08 18:36:30
0.9799999999999999,0.026683328128252692,0.94,False,2013-01-08 20:19:32
0.9797,0.02679384257623384,0.94,False,2013-01-08 23:02:08
0.9793999999999998,0.026900557615038418,0.94,False,2013-01-09 19:19:34
0.9790999999999999,0.027003518289289666,0.94,False,2013-01-10 19:16:18
0.9787999999999998,0.0271027673863759,0.94,False,2013-01-10 19:53:25
0.9784999999999999,0.027198345537918316,0.94,False,2013-01-10 21:20:50
0.9782,0.027290291313945354,0.94,False,2013-01-11 00:04:18
0.9778999999999999,0.02737864131033535,0.94,False,2013-01-14 16:26:38
0.9775999999999999,0.02746343023003502,0.94,False,2013-01-14 17:21:42
0.9773,0.027544690958513245,0.94,False,2013-01-14 23:46:17
0.9769999999999999,0.02762245463386629,0.94,False,2013-01-16 17:02:26
0.9766999999999999,0.027696750711951778,0.94,False,2013-01-16 18:25:36
0.9763999999999998,0.027767607026893792,0.94,False,2013-01-17 08:00:00
0.9760999999999999,0.027835049847269925,0.94,False,2013-01-17 18:50:50
0.9757999999999999,0.027899103928262666,0.94,False,2013-01-22 00:03:39
0.9754999999999998,0.02795979256003165,0.94,False,2013-01-22 00:33:12
0.9751999999999998,0.028017137612539964,0.94,False,2013-01-22 20:10:52
0.9748999999999998,0.028071159577046357,0.94,False,2013-01-24 22:37:27
0.9745999999999998,0.028121877604455954,0.94,False,2013-01-28 22:42:07
0.9742999999999998,0.02816930954070407,0.94,False,2013-01-31 19:16:27
0.9739999999999998,0.028213471959331795,0.94,False,2013-02-01 16:33:22
0.9736999999999999,0.028254380191396897,0.94,False,2013-02-04 17:11:04
0.9733999999999999,0.028292048352849982,0.94,False,2013-02-06 08:00:00
0.9730999999999997,0.028326489369493026,0.94,False,2013-02-06 17:38:00
0.9727999999999999,0.02835771499962579,0.94,False,2013-02-06 18:26:58
0.9724999999999998,0.02838573585447454,0.94,False,2013-02-07 23:26:58
0.9721999999999998,0.028410561416487384,0.94,False,2013-02-08 19:24:19
0.9718999999999999,0.02843220005557082,0.94,False,2013-02-11 18:25:07
0.9715999999999998,0.028450659043333274,0.94,False,2013-02-14 17:33:29
0.9712999999999998,0.02846594456539255,0.94,False,2013-02-14 18:18:07
0.971,0.02847806173179631,0.94,False,2013-02-18 17:10:54
0.9706999999999999,0.028487014585596743,0.94,False,2013-02-27 00:21:14
0.9703999999999998,0.02849280610961303,0.94,False,2013-02-28 17:00:00
0.9701,0.028495438231408224,0.94,False,2013-02-28 19:54:18
0.9697999999999999,0.028494911826499856,0.94,False,2013-03-04 20:18:52
0.9694999999999999,0.028491226719816777,0.94,False,2013-03-07 08:00:00
0.9691999999999998,0.028484381685407907,0.94,False,2013-03-07 21:44:43
0.9688999999999999,0.028474374444401786,0.94,False,2013-03-07 23:16:31
0.9686,0.028461201661208923,0.94,False,2013-03-11 19:03:03
0.9682999999999998,0.028444858937952244,0.94,True,2013-03-11 22:39:15
0.9679999999999999,0.028425340807103818,0.94,True,2013-03-12 00:25:13
0.9677,0.028402640722299068,0.94,True,2013-03-12 00:54:08
0.9673999999999999,0.02837675104729224,0.94,True,2013-03-14 18:19:17
0.9670999999999998,0.028347663043009407,0.94,True,2013-03-14 19:22:14
0.9667999999999999,0.02831536685264737,0.94,True,2013-03-15 00:25:39
0.9664999999999999,0.02827985148475857,0.94,True,2013-03-15 20:13:33
0.9662000000000001,0.02824110479425338,0.94,True,2013-03-15 21:11:05
0.9658999999999999,0.02819911346124203,0.94,True,2013-03-19 00:35:40
0.9655999999999999,0.02815386296762846,0.94,True,2013-03-20 16:46:29
0.9653,0.028105337571358243,0.94,True,2013-03-20 17:48:57
0.965,0.028053520278211102,0.94,True,2013-03-20 17:49:29
0.9646999999999999,0.027998392811016872,0.94,True,2013-03-21 20:00:25
0.9643999999999998,0.027939935576160542,0.94,True,2013-03-21 20:43:07
0.9641,0.027878127627227793,0.94,True,2013-03-21 22:23:59
0.9638,0.027812946625627454,0.94,True,2013-03-21 23:20:24
0.9634999999999999,0.02774436879801019,0.94,True,2013-03-25 17:32:43
0.9632,0.027672368890284786,0.94,True,2013-03-26 20:04:26
